fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,1410200000,372700000,2013-07-23,0.44,0.48,844986000,305900000,385500000,0.44107239646574026,-79600000
2013-09-30,1384500000,344200000,2013-10-24,0.41,0.42,841946000,467200000,488200000,0.40881481710228446,-21000000
2013-12-31,1535200000,406200000,2014-02-06,0.48,0.46,838300000,499300000,512800000,0.4845520696647978,-13500000
2014-03-31,1354400000,323400000,2014-05-01,0.39,0.42,833792000,334700000,323700000,0.3878665182683451,11000000
2014-06-30,1487400000,337300000,2014-07-29,0.4,0.41,833353000,348700000,375600000,0.4047504478894298,-26900000
2014-09-30,1474600000,324300000,2014-10-28,0.42,0.47,829216000,435600000,411600000,0.39109230887971286,24000000
2014-12-31,1471300000,348000000,2015-02-04,0.46,0.38,816600000,240700000,423800000,0.426157237325496,-183100000
2015-03-31,1274800000,282400000,2015-04-28,0.35,0.29,805400000,221500000,245800000,0.35063322572634714,-24300000
2015-06-30,1382900000,294700000,2015-07-28,0.38,0.36,798200000,334800000,284900000,0.36920571285392134,49900000
2015-09-30,1133600000,98400000,2015-10-27,0.13,0.23,793200000,261800000,316200000,0.12405446293494705,-54400000
2015-12-31,1254600000,60800000,2016-02-11,0.09,0.19,782100000,62700000,303700000,0.07773941951157141,-241000000
2016-03-31,1245100000,185100000,2016-04-27,0.24,0.18,773900000,64100000,223300000,0.23917818839643365,-159200000
2016-06-30,1335100000,221900000,2016-07-25,0.29,0.25,773700000,264600000,341600000,0.28680367067338763,-77000000
2016-09-30,1400700000,197600000,2016-10-27,0.26,0.31,773600000,307100000,275600000,0.25542916235780766,31500000
2016-12-31,1398900000,171900000,2017-02-01,0.22,0.32,773000000,287200000,277900000,0.22238033635187582,9300000
2017-03-31,1583900000,314400000,2017-05-03,0.4,0.47,773000000,490100000,245600000,0.4067270375161708,244500000
2017-06-30,1529800000,299700000,2017-07-26,0.39,0.42,773000000,353800000,252100000,0.38771021992238036,101700000
2017-09-30,1676500000,401800000,2017-10-20,0.52,0.48,773000000,436100000,212700000,0.5197930142302717,223400000
2017-12-31,1864300000,-287500000,2018-02-02,-0.37,0.59,773000000,696500000,313000000,-0.3719275549805951,383500000
2018-03-31,1841100000,470700000,2018-04-26,0.61,0.6,773000000,649800000,295700000,0.6089262613195343,354100000
2018-06-30,1837200000,409600000,2018-07-24,0.53,0.57,773000000,406200000,266400000,0.5298835705045278,139800000
2018-09-30,1723700000,369400000,2018-10-24,0.48,0.5,773000000,732800000,282300000,0.47787839586028463,450500000
2018-12-31,1694600000,293200000,2019-02-11,0.38,0.47,773000000,446200000,289500000,0.3793014230271669,156700000
2019-03-31,1753400000,388200000,2019-04-29,0.5,0.52,773000000,371300000,173100000,0.5021992238033636,198200000
2019-06-30,1818000000,402400000,2019-07-23,0.52,0.52,773000000,414100000,180400000,0.5205692108667529,233700000
2019-09-30,1859500000,389600000,2019-10-28,0.4,0.49,773100000,585200000,182700000,0.5039451558659941,402500000
2019-12-31,1854600000,305700000,2020-02-28,0.4,0.5,773100000,541400000,171400000,0.3954210322079938,370000000
2020-03-31,1719700000,214800000,2020-04-27,0.28,0.41,773100000,475100000,101000000,0.27784245246410555,374100000
2020-06-30,1785400000,259500000,2020-07-29,0.34,0.26,773100000,419300000,113300000,0.3356616220411331,306000000
2020-09-30,2129100000,506000000,2020-10-28,0.65,0.56,773100000,793500000,134500000,0.6545078256370457,659000000
2020-12-31,2350700000,590200000,2021-02-02,0.76,0.71,773100000,1095500000,243400000,0.7634199974130126,852100000
2021-03-31,2532500000,763800000,2021-05-02,0.99,0.92,773100000,782600000,232600000,0.9879705083430346,550000000
2021-06-30,2897000000,932700000,2021-07-27,1.21,1.15,773100000,1061500000,219800000,1.206441598758246,841700000
2021-09-30,2680900000,867600000,2021-11-01,1.12,1.18,773100000,1220600000,243100000,1.1222351571594877,977500000
2021-12-31,2823700000,833000000,2022-03-04,1.08,1.14,773100000,1227700000,196700000,1.07748027422067,1031000000
2022-03-31,2763800000,784700000,2022-05-03,1.02,1.1,773100000,820700000,205200000,1.015004527228043,615500000
2022-06-30,2306900000,432300000,2022-07-27,0.56,0.97,773100000,309900000,224600000,0.5591773379899108,85300000
2022-09-30,2156900000,519000000,2022-10-31,0.67,0.59,773100000,590100000,227900000,0.6713232440822662,362200000
2022-12-31,2820300000,902400000,2023-02-03,1.17,0.86,785514625,1081800000,290900000,1.148801016912957,790900000
2023-03-31,2793900000,813200000,2023-05-02,1.05,1.0,773100000,1185200000,238100000,1.0518690984348726,947100000
2023-06-30,2300700000,547500000,2023-08-01,0.71,0.81,773100000,797100000,252500000,0.7081878152890958,544600000
2023-09-30,2505600000,619500000,2023-10-25,0.8,0.74,773100000,1049800000,262700000,0.8013193636010866,787100000
2023-12-31,2295600000,445000000,2024-02-02,0.8,0.73,773100000,541000000,255400000,0.5756047083171647,285600000
2024-03-31,2599800000,736000000,2024-04-10,0.57,0.68,773100000,659700000,213800000,0.9520113827447937,445900000
2024-06-30,3118300000,950200000,2024-07-19,1.21,1.05,782256364,962100000,331800000,1.2146913003573852,630300000
2024-09-30,2930900000,896700000,2024-10-21,1.1454,1.11,778000000,1439400000,246400000,1.1525706940874036,1193000000
2024-12-31,2784300000,793900000,2025-01-31,1.01,1.0228,787700000,1360500000,235300000,1.0078710168846008,1125200000
2025-03-31,3121900000,945900000,2025-04-23,1.19,1.1418,792500000,721400000,317800000,1.1935646687697161,403600000
2025-06-30,3051000000,973500000,2025-07-17,1.22,1.08,807800000,976800000,235700000,1.2051250309482546,741100000
2025-09-30,3377300000,1107600000,2025-10-28,1.35,1.22,822600000,1559600000,349200000,1.3464624361779722,1210400000
