fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-09-30,3924000,-26363000,2017-11-07,-3.0,-3.97,8642709,-24361000,282000,-3.0503167467515104,-24643000
2017-12-31,3456000,-3841000,2018-03-07,-2.55,-3.71,9369913,-19521000,190000,-0.4099290996618645,-19711000
2018-03-31,4068000,-118132000,2018-05-10,-0.9,-3.03,9370000,-28022000,259000,-12.607470651013873,-28281000
2018-06-30,2763000,-16407000,2018-08-08,-1.65,-2.1,9829000,-17395000,332000,-1.6692440736595788,-17727000
2018-09-30,941000,-7243000,2018-11-07,-0.6,-2.25,10912000,-14388000,60000,-0.6637646627565983,-14448000
2018-12-31,1764000,-9402000,2019-03-07,-0.81,-1.2,11626000,-15430000,162000,-0.8087046275589197,-15592000
2019-03-31,1425000,-17239000,2019-05-07,-1.4,-1.14,12297000,-13233000,186000,-1.4018866390176465,-13419000
2019-06-30,715000,-11779000,2019-08-07,-0.84,-1.17,13952000,-11042000,298000,-0.8442517201834863,-11340000
2019-09-30,546000,-11413000,2019-11-12,-0.75,-0.84,15282000,-11140000,142000,-0.7468263316319853,-11282000
2019-12-31,887000,-10447000,2020-03-26,-0.64,-0.9,16442000,-11000000,105000,-0.6353849896606252,-11105000
2020-03-31,2728000,-12625000,2020-05-06,-0.73,-0.71,17406000,-12110000,235000,-0.725324600712398,-12345000
2020-06-30,236000,-11031000,2020-08-06,-0.5,-0.58,22082000,-11222000,910000,-0.49954714246897924,-12132000
2020-09-30,668000,-14224000,2020-11-05,-0.36,-0.36,39278000,-11861000,160000,-0.36213656499821784,-12021000
2020-12-31,3785000,-21900000,2021-03-29,-0.55,-0.37,39577000,-5211000,247000,-0.5533516941658033,-5458000
2021-03-31,685000,-16538000,2021-05-06,-0.42,-0.345,39614000,-18084000,567000,-0.4174786691573686,-18651000
2021-06-30,3480000,-13373000,2021-08-05,-0.34,-0.4,39616000,-11930000,143000,-0.3375656300484653,-12073000
2021-09-30,153000,-20452000,2021-11-09,-0.45,-0.36,45453000,-16372000,185000,-0.44995929861615297,-16557000
2021-12-31,334000,-20148000,2022-02-28,-0.43,-0.42,46691000,-14523000,354000,-0.43151785140605253,-14877000
2022-03-31,174000,-23050000,2022-05-05,-0.49,-0.45,46739000,-24534000,575000,-0.4931641669697683,-25109000
2022-06-30,163000,-36004000,2022-08-08,-0.59,-0.51,46759000,-22244000,673000,-0.7699908039094078,-22917000
2022-09-30,407000,-26784000,2022-11-09,-0.57,-0.58,46916000,-35192000,345000,-0.570892659220735,-35537000
2022-12-31,1613000,-26487000,2023-02-28,-0.56,-0.59,47132000,-21762000,235000,-0.561974879063057,-21997000
2023-03-31,967000,-29361000,2023-05-04,-0.62,-0.63,47214000,-28569000,585000,-0.6218706315923244,-29154000
2023-06-30,268000,-30502000,2023-08-08,-0.65,-0.67,47253000,-27196000,410000,-0.6455039891647091,-27606000
2023-09-30,1517000,-38260000,2023-11-02,-0.81,-0.68,47261000,-18993000,157000,-0.809546983770974,-19150000
2023-12-31,4131000,-43306000,2024-02-26,-0.83,-0.74,52028000,-32533000,666000,-0.8323594987314523,-33199000
2024-03-31,156000,-32808000,2024-05-06,-0.56,-0.69,58871000,-40638000,344000,-0.5572862699801261,-40982000
2024-06-30,2498000,-35842000,2024-08-08,-0.54,-0.59,66019000,-29327000,274000,-0.5429043154243476,-29601000
2024-09-30,3191000,-42121000,2024-10-31,-0.64,-0.67,66294000,-55337000,618000,-0.6353666998521736,-55955000
2024-12-31,1175000,-47092000,2025-02-24,-0.71,-0.7146,66352999,-32476000,756000,-0.7097192396684285,-33232000
2025-03-31,695000,-53796000,2025-05-05,-0.81,-0.69,66383000,-54372000,265000,-0.8103882017986532,-54637000
2025-06-30,730000,-56600000,2025-08-07,-0.85,-0.86,66392000,-44005000,728000,-0.8525123508856489,-44733000
2025-09-30,0,-67044000,2025-11-10,-1.01,-0.9,66420000,-48628000,440000,-1.0093947606142728,-49068000
