fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,154918000,14279000,2014-07-25,0.58,0.46,44218000,16466000,1666000,0.3229227916233208,14800000
2014-09-30,158144000,5608000,2014-10-23,0.52,0.48,43815000,44169000,2161000,0.1279926965651033,42008000
2014-12-31,161951000,10024000,2015-02-04,0.57,0.47,43137000,29856000,5725000,0.23237591858497345,24131000
2015-03-31,163705000,6378000,2015-04-29,0.54,0.46,43149000,24088000,1991000,0.1478133908085935,22097000
2015-06-30,164856000,7575000,2015-07-29,0.56,0.53,43461000,13115000,2723000,0.17429419479533376,10392000
2015-09-30,156194000,9975000,2015-10-28,0.51,0.43,42795000,50212000,2567000,0.23308797756747285,47645000
2015-12-31,160071000,5658000,2016-02-03,0.63,0.48,42374000,18032000,3987000,0.13352527493274177,14045000
2016-03-31,162025000,5808000,2016-04-27,0.51,0.45,42199000,42409000,2303000,0.1376335932131093,40106000
2016-06-30,174908000,15559000,2016-07-27,0.75,0.64,42284000,18022000,2843000,0.3679642417935862,15179000
2016-09-30,178083000,20018000,2016-10-26,0.77,0.64,42307000,46188000,3399000,0.47316046989859833,42789000
2016-12-31,182610000,20109000,2017-02-01,0.75,0.65,42728000,22291000,2382000,0.470628159520689,19909000
2017-03-31,179028000,15426000,2017-04-26,0.63,0.61,43030000,42013000,4543000,0.3584940739019289,37470000
2017-06-30,190098000,16569000,2017-07-26,0.79,0.71,43178000,38552000,3847000,0.3837370883320209,34705000
2017-09-30,198723000,19949000,2017-10-25,0.9,0.81,43374000,60801000,2104000,0.4599299119288053,58697000
2017-12-31,201018000,-4852000,2018-01-31,0.93,0.86,42656000,48155000,1758000,-0.11374718679669918,46397000
2018-03-31,205384000,26405000,2018-04-25,0.87,0.76,43918000,22212000,4102000,0.6012341181292409,18110000
2018-06-30,217106000,14280000,2018-07-25,0.92,0.84,44294000,28566000,7304000,0.3223912945319908,21262000
2018-09-30,230243000,27761000,2018-10-24,1.01,0.98,44194000,94348000,6861000,0.6281621939629815,87487000
2018-12-31,215534000,15145000,2019-01-30,0.91,0.94,43774000,28416000,6195000,0.34598163293279116,22221000
2019-03-31,188113000,5398000,2019-04-24,0.59,0.47,43716000,32015000,3874000,0.12347881782413761,28141000
2019-06-30,206709000,-16029000,2019-07-24,0.83,0.74,43386000,39339000,5528000,-0.36945097496888396,33811000
2019-09-30,223294000,20181000,2019-10-23,0.96,0.84,44634000,63497000,3371000,0.4521441053905095,60126000
2019-12-31,219438000,9715000,2020-01-29,0.84,0.89,44801000,31671000,3506000,0.2168478382178969,28165000
2020-03-31,214877000,2244000,2020-04-29,0.69,0.51,44388000,59700000,4135000,0.05055420383887537,55565000
2020-06-30,114350000,-1823000,2020-07-29,0.74,0.57,43761000,40803000,4916000,-0.04165809739265556,35887000
2020-09-30,132731000,3162000,2020-10-28,0.73,0.73,44328000,26460000,4538000,0.07133188955062263,21922000
2020-12-31,242917000,8948000,2021-02-03,0.84,0.73,44729000,8755000,5175000,0.20004918509244562,3580000
2021-03-31,255505000,13509000,2021-04-28,0.91,0.8,45832000,14503000,5705000,0.29475039273869785,8798000
2021-06-30,169492000,19932000,2021-07-28,1.05,0.93,45756000,63911000,5074000,0.43561500131130343,58837000
2021-09-30,184831000,2087056000,2021-10-27,0.34,0.15,44634000,39515000,8689000,46.75933145135995,30826000
2021-12-31,208680000,-3098000,2022-02-02,0.77,0.57,41031000,-218373000,9109000,-0.07550388730472082,-227482000
2022-03-31,233814000,22907000,2022-04-27,1.05,0.64,39523000,75209000,4554000,0.5795865698454065,70655000
2022-06-30,263150000,22135000,2022-07-27,1.17,0.88,36604000,-30439000,7768000,0.6047153316577423,-38207000
2022-09-30,269817000,20999000,2022-10-26,1.21,1.07,34779000,13179000,7735000,0.603783892578855,5444000
2022-12-31,257325000,25361000,2023-02-01,1.31,0.98,33265000,13858000,6468000,0.7623929054561852,7390000
2023-03-31,246787000,13967000,2023-04-26,1.12,1.11,33753000,-13280000,7657000,0.41380025479216664,-20937000
2023-06-30,244866000,10956000,2023-07-26,1.04,1.03,32926000,-2220000,5805000,0.33274615805138796,-8025000
2023-09-30,203760000,10348000,2023-11-01,0.62,0.61,32078000,-33385000,5071000,0.32258869006795937,-38456000
2023-12-31,86845000,-69787000,2024-02-07,-1.19,-1.43,31848000,18537000,3749000,-2.191252197940216,14788000
2024-03-31,106375000,-56526000,2024-04-24,-0.92,-0.98,31910000,-71800000,2047000,-1.7714196176747101,-73847000
2024-06-30,145367000,-82157000,2024-07-24,-0.56,-0.64,32124000,16134000,3530000,-2.557495953181422,12604000
2024-09-30,166395000,-28504000,2024-11-04,-0.13,-0.21,32309000,31627000,2208000,-0.8822309573183943,29419000
2024-12-31,166249000,-23823000,2025-02-04,-0.11,-0.11,32420000,10129000,3963000,-0.7348241826033313,6166000
2025-03-31,177714000,-30470000,2025-05-13,-0.08,-0.09,32465000,48128000,4852000,-0.9385492068381334,43276000
2025-06-30,192845000,-21817000,2025-08-05,0.11,0.09,32682000,4908000,8697000,-0.6675540052628358,-3789000
2025-09-30,205999000,-9936000,2025-11-04,0.32,0.31,32835000,34322000,6393000,-0.30260392873458203,27929000
