fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,411738000,73210000,2022-11-01,0.23,0.19,325066000,110071000,8043000,0.2252158023293731,102028000
2022-12-31,423917000,-30173000,2023-02-07,-0.09,-0.12,323256000,73694000,112467000,-0.0933408815304279,-38773000
2023-03-31,408788000,40028000,2023-05-09,0.12,0.15,326279000,84408000,48524000,0.12268028282543468,35884000
2023-06-30,469848000,81178000,2023-08-01,0.25,0.16,327305000,120978000,7437000,0.2480194314171797,113541000
2023-09-30,471920000,1041000,2023-11-01,0.1,0.1,319247000,117367000,93873000,0.0032607980654477567,23494000
2023-12-31,479652000,85518000,2024-02-06,0.27,0.21,313023000,10571000,13135000,0.273200371857659,-2564000
2024-03-31,425226000,37317000,2024-04-30,0.2,0.24,305530000,68822000,18191000,0.12213857886295945,50631000
2024-06-30,637178000,226116000,2024-08-06,0.77,0.3,293974000,119548000,24820000,0.7691700626586024,94728000
2024-09-30,539542000,117973000,2024-10-29,0.4,0.35,291478000,271338000,9197000,0.4047406665340094,262141000
2024-12-31,566755000,139861000,2025-02-04,0.55,0.4918,281732000,240263000,13977000,0.4964327800888788,226286000
2025-03-31,555447000,159616000,2025-04-28,0.62,0.3666,288177000,211437000,22452000,0.553881815689663,188985000
2025-06-30,568261000,184848000,2025-07-28,0.65,0.64,284393000,48993000,3588000,0.6499738038559317,45405000
2025-09-30,597755000,193578000,2025-10-27,0.78,0.6931,278535000,290322000,1482000,0.6949862674349723,288840000
