fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-08-31,1576369000,4057000,2013-10-23,0.19,0.17,117841538,130209000,26027000,0.034427588682693536,104182000
2013-11-30,1617075000,45919000,2014-01-07,0.14,0.24,118156611,73472000,14085000,0.38862827573820646,59387000
2014-02-28,1597461000,11143000,2014-03-27,0.12,0.1,118639161,-37089000,22138000,0.0939234558477702,-59227000
2014-05-31,1738593000,23563000,2014-06-27,0.2,0.3,118769675,57922000,31495000,0.19839239267094064,26427000
2014-08-31,1903196000,34926000,2014-10-29,0.29,0.25,118862975,42635000,34031000,0.293834139688999,8604000
2014-11-30,1679990000,32184000,2015-01-06,0.32,0.28,118909618,-79896000,22450000,0.27065935070113506,-102346000
2015-02-28,1391117000,6197000,2015-03-26,0.52,0.19,117683476,-59388000,27048000,0.052658199864864634,-86436000
2015-05-31,1506002000,28709000,2015-06-25,0.58,0.39,116759215,198073000,26478000,0.24588209161906407,171595000
2015-08-31,1411496000,-5751000,2015-10-28,-0.05,0.43,115695791,254672000,43604000,-0.04970794486378506,211068000
2015-11-30,1154859000,25063000,2016-01-05,0.22,0.22,117339445,219573000,11169000,0.21359398793815668,208404000
2016-02-29,1019697000,10502000,2016-03-24,0.15,0.13,116507591,113237000,51268000,0.09014004932948962,61969000
2016-05-31,1227390000,19328000,2016-06-23,0.31,0.25,115995515,174058000,42044000,0.16662713209213303,132014000
2016-08-31,1208580000,-131000,2016-10-27,0.22,0.3,114728278,79997000,58851000,-0.0011418283468004288,21146000
2016-11-30,994091000,6275000,2017-01-09,0.06,0.16,116604789,-954000,42965000,0.05381425629096589,-43919000
2017-02-28,862298000,30332000,2017-03-23,0.25,0.1,117120208,12937000,47843000,0.2589817804968379,-34906000
2017-05-31,1044713000,39266000,2017-06-22,0.34,0.24,117205369,6931000,71274000,0.33501878228803667,-64343000
2017-08-31,962375000,-29541000,2017-10-26,0.33,0.19,115892403,155558000,51038000,-0.2549002284472434,104520000
2017-11-30,1076533000,36810000,2018-01-03,0.31,0.17,117857911,-34202000,59681000,0.3123252371238788,-93883000
2018-02-28,1054268000,10169000,2018-03-22,0.17,0.27,118269721,-63457000,41347000,0.08598143222135445,-104804000
2018-05-31,1204484000,39965000,2018-06-21,0.34,0.42,118254791,-146870000,43240000,0.3379567090858923,-190110000
2018-08-31,1308438000,51560000,2018-10-25,0.51,0.42,118407316,67035000,30387000,0.4354460665251461,36648000
2018-11-30,1277342000,19742000,2019-01-07,0.35,0.33,118682473,-357623000,37914000,0.1663430117436127,-395537000
2019-02-28,1402783000,13850000,2019-03-21,0.29,0.26,118942758,4736000,29583000,0.11644256643182933,-24847000
2019-05-31,1605872000,78390000,2019-06-20,0.67,0.61,119145566,134390000,24256000,0.65793468134601,110134000
2019-08-31,1543005000,86111000,2019-10-23,0.76,0.7,119392062,255501000,47083000,0.7212456050888877,208418000
2019-11-30,1384708000,83348000,2020-01-06,0.73,0.54,119773538,146418000,45559000,0.6958799196530372,100859000
2020-02-29,1340963000,63798000,2020-03-19,0.53,0.49,120407256,106998000,51033000,0.5298517889984969,55965000
2020-05-31,1341683000,64734000,2020-06-18,0.59,0.41,120278741,278417000,37500000,0.5381998469704634,240917000
2020-08-31,1409132000,67623000,2020-10-15,0.79,0.6,120645931,259371000,53526000,0.5605079213156389,205845000
2020-11-30,1391803000,64093000,2021-01-11,0.58,0.55,121128044,-12088000,37201000,0.5291342771125735,-49289000
2021-02-28,1462270000,66357000,2021-03-18,0.66,0.59,121751859,13291000,50487000,0.5450183721630074,-37196000
2021-05-31,1845041000,130408000,2021-06-17,1.04,0.83,122193655,93029000,39707000,1.0672239896580555,53322000
2021-08-31,2030646000,152313000,2021-10-14,1.26,1.27,122376099,134242000,56770000,1.244630293371257,77472000
2021-11-30,1981801000,232889000,2022-01-10,1.62,1.22,122797738,25779000,70150000,1.8965251623771766,-44371000
2022-02-28,2008888000,383314000,2022-03-17,1.53,1.33,122852410,28589000,121412000,3.1201178715175386,-92823000
2022-05-31,2515727000,312429000,2022-06-16,2.61,1.99,122799869,187379000,102784000,2.5442128118231135,84595000
2022-08-31,2407065000,288630000,2022-10-13,2.45,2.23,120457370,458562000,155642000,2.3961173982131605,302920000
2022-11-30,2227313000,261774000,2023-01-09,2.24,1.96,118925442,372370000,133052000,2.201160622972501,239318000
2023-02-28,2018003000,179849000,2023-03-23,1.44,1.44,118723259,186537000,156199000,1.514859021853502,30338000
2023-05-31,2344989000,233971000,2023-06-22,2.02,1.76,118397899,375772000,150491000,1.9761414854160546,225281000
2023-08-31,2209228000,184166000,2023-10-12,1.69,1.82,118606271,409424000,166923000,1.5527509502427574,242501000
2023-11-30,2003051000,176273000,2024-01-08,1.63,1.45,118354913,261060000,66991000,1.489359381304264,194069000
2024-02-29,1848287000,85847000,2024-03-21,0.88,0.75,117524113,88961000,93781000,0.7304628625446422,-4820000
2024-05-31,2078485000,119440000,2024-06-20,1.02,1.02,116664885,197870000,82031000,1.0237870632624375,115839000
2024-08-31,1996149000,103931000,2024-10-17,0.9,0.89,115931570,351817000,81468000,0.8964857458585267,270349000
2024-11-30,1909602000,-175718000,2025-01-06,0.78,0.792,114053455,213024000,118187000,-1.5406635423714257,94837000
2025-02-28,1754376000,25473000,2025-03-19,0.26,0.3042,114510293,32441000,86267000,0.22245161838857577,-53826000
2025-05-31,2019984000,83126000,2025-06-18,0.74,0.8494,113559456,154400000,89450000,0.7320042110804054,64950000
2025-08-31,2114518000,151781000,2025-10-16,1.37,1.35,112705122,315205000,108917000,1.3467089809813613,206288000
