fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,570819000,-48748000,2017-02-07,0.18,0.21,146195000,83339000,53289000,-0.33344505626047405,30050000
2017-03-31,606258000,36719000,2017-05-03,0.28,0.23,154876000,43674000,16668000,0.23708644334822696,27006000
2017-06-30,644892000,56190000,2017-08-03,0.36,0.34,155300000,84592000,32399000,0.3618158403090792,52193000
2017-09-30,677883000,64404000,2017-10-26,0.42,0.37,156701000,117579000,35723000,0.41099929164459703,81856000
2017-12-31,674489000,-177657000,2018-02-06,0.37,0.39,144165000,122932000,85642000,-1.2323171366142962,37290000
2018-03-31,716795000,62366000,2018-05-08,0.4,0.36,159502000,46859000,28273000,0.39100450151095284,18586000
2018-06-30,761030000,103097000,2018-08-07,0.54,0.48,157657000,-8689000,48373000,0.6539322706889006,-57062000
2018-09-30,780972000,77876000,2018-10-30,0.6,0.53,152946000,70721000,49745000,0.509173172230722,20976000
2018-12-31,775892000,102419000,2019-02-05,0.58,0.52,148378000,149615000,103508000,0.6902573157745757,46107000
2019-03-31,745159000,75459000,2019-05-09,0.51,0.51,145289000,79518000,36367000,0.5193717349558467,43151000
2019-06-30,685240000,44477000,2019-07-30,0.36,0.35,145023000,56301000,33781000,0.3066892837687815,22520000
2019-09-30,628329000,30038000,2019-10-29,0.26,0.24,145027000,76202000,30119000,0.20712005350727797,46083000
2019-12-31,609577000,13962000,2020-02-04,0.13,0.19,145202000,84423000,56374000,0.09615570033470613,28049000
2020-03-31,612841000,27219000,2020-05-12,0.21,0.15,145295000,34478000,24328000,0.1873361092948828,10150000
2020-06-30,581717000,24653000,2020-08-04,0.18,0.08,145170000,90431000,24503999,0.16982158848246884,65927001
2020-09-30,640160000,33484000,2020-11-03,0.25,0.23,145197000,64330000,21969000,0.2306108252925336,42361000
2020-12-31,667180000,37567000,2021-02-09,0.28,0.29,145251000,125699000,52798000,0.2586350524264893,72901000
2021-03-31,764632000,71435000,2021-05-04,0.46,0.42,145463000,57322000,28527000,0.49108708056344225,28795000
2021-06-30,819120000,93192000,2021-08-10,0.61,0.59,145445000,117461000,32183000,0.6407370483687992,85278000
2021-09-30,813663000,96820000,2021-11-03,0.63,0.65,145458000,135669000,57446000,0.6656216914848272,78223000
2021-12-31,843072000,36523000,2022-02-08,0.62,0.62,145617000,146652000,100216000,0.2508154954435265,46436000
2022-03-31,853793000,103573000,2022-05-03,0.71,0.58,145553000,33585000,35909000,0.7115827224447452,-2324000
2022-06-30,863512000,112388000,2022-08-02,0.82,0.64,144397000,74727000,59791000,0.7783264195239513,14936000
2022-09-30,924798000,140061000,2022-11-02,0.93,0.84,143447000,209480000,76475000,0.976395463132725,133005000
2022-12-31,855298000,72788000,2023-02-08,0.69,0.8,142247000,166496000,153133000,0.5117014770083025,13363000
2023-03-31,871046000,111781000,2023-05-10,0.79,0.56,141251000,129893000,45574000,0.7913643089252466,84319000
2023-06-30,892110000,95038000,2023-08-09,0.68,0.63,140478000,107239000,71676000,0.6765329802531357,35563000
2023-09-30,853653000,65529000,2023-11-08,0.6,0.56,140001000,122303000,66829000,0.4680609424218398,55474000
2023-12-31,785236000,51472000,2024-02-07,0.37,0.37,139266000,6268000,145331000,0.36959487599270463,-139063000
2024-03-31,746279000,30924000,2024-05-08,0.22,0.22,138476000,80211000,53084000,0.22331667581385944,27127000
2024-06-30,741239000,23533000,2024-08-07,0.17,0.15,138084000,-24730000,62564000,0.17042524839952491,-87294000
2024-09-30,735353000,-19299000,2024-11-06,0.08,0.14,136793000,50565000,59527000,-0.14108178050046422,-8962000
2024-12-31,714716000,-66308000,2025-02-05,-0.4874,0.08,136050000,67656000,144904000,-0.48737963983829474,-77248000
2025-03-31,715236000,-4092000,2025-05-07,-0.03,-0.02,135799000,16097999,61569000,-0.030132769755300114,-45471001
2025-06-30,762250000,2004000,2025-08-06,0.01,0.02,136167000,-8791000,64598000,0.014717222234462094,-73389000
2025-09-30,790640000,-7876000,2025-11-05,0.04,0.04,135720000,27639000,52324000,-0.05803124078986148,-24685000
