fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,204876000,-3971000,2022-03-10,0.02,0.07,256364000,105589280.0,56949560.0,-0.015489694340859091,48639720.0
2022-03-31,156838000,7285000,2022-04-18,-0.02,0.08,262590000,-18984000.0,38324000.0,0.02774286911154271,-57308000.0
2022-06-30,159443000,-84050000,2022-08-04,-0.02,0.02,262681000,-15832961.0,66775805.0,-0.319969849361012,-82608766.0
2022-09-30,159751000,-20692000,2022-11-09,-0.09,-0.03,262866000,22300910.0,53232743.0,-0.07871691279967741,-30931833.0
2022-12-31,148189000,-16819000,2023-02-23,-0.07,-0.04,266674000,-14758000.0,55398000.0,-0.06306951558832131,-70156000.0
2023-03-31,157602000,-100660000,2023-05-04,-0.3671,-0.01,274220000,-4670000.0,49449000.0,-0.36707752899132085,-54119000.0
2023-06-30,147309000,-17534000,2023-08-03,-0.02,-0.03,280994000,20379000.0,37447000.0,-0.06239990889485185,-17068000.0
2023-09-30,133798000,-27149000,2023-11-02,-0.04,0.02,286922000,19980000.0,33550000.0,-0.09462153477251657,-13570000.0
2023-12-31,136946000,10231000,2024-02-22,-0.03,-0.04,286998000,25100344.0,26256510.0,0.03564833204412574,-1156166.0
2024-03-31,106559000,-13563000,2024-04-16,-0.05,-0.02,287211000,12434000.0,30526000.0,-0.04722312167709454,-18092000.0
2024-06-30,136740000,-48251000,2024-08-01,-0.17,-0.02,292028000,16844000.0,26956000.0,-0.16522730697056445,-10112000.0
2024-09-30,146992000,-26593000,2024-11-07,-0.03,0.01,301001000,41038000.0,33024000.0,-0.08834854369254587,8014000.0
2024-12-31,172337000,-13478000,2025-02-20,0.03,0.03,301856702,81654000.0,24615000.0,-0.044650325504450784,57039000.0
2025-03-31,245992000,6240000,2025-05-06,0.05,0.0661,456411599,55492000.0,61355000.0,0.013671869894787666,-5863000.0
2025-06-30,264726000,56579000,2025-08-14,0.04,0.0375,488580386,90106000.0,49525000.0,0.11580284764030621,40581000.0
2025-09-30,286723000,26978000,2025-11-05,0.07,0.11,492697444,90308476.0,51678252.0,0.05475571332576266,38630224.0
