fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,953071000,43720000,2018-10-25,0.69,0.76,70139000,96215000,20142000,0.6233336660060737,76073000
2018-12-31,993184000,61743000,2019-02-14,1.02,1.03,69408000,-6497000,25918000,0.8895660442600276,-32415000
2019-03-31,1012103000,56078000,2019-04-25,1.08,0.94,68773000,164738000,23807000,0.8154072092245503,140931000
2019-06-30,968141000,42650000,2019-07-25,0.93,0.87,68793000,79901000,24252000,0.6199758696378992,55649000
2019-09-30,963808000,39801000,2019-11-04,0.73,0.82,68652000,106121000,18990000,0.5797500436986541,87131000
2019-12-31,1003604000,-107057000,2020-02-20,1.15,1.07,66908000,-33575000,25914000,-1.6000627727625993,-59489000
2020-03-31,668442000,-280005000,2020-05-07,0.85,0.78,67864000,227760000,23587000,-4.125972533301898,204173000
2020-06-30,599164000,68377000,2020-07-29,1.18,0.78,67523000,132995000,10298000,1.0126475423189136,122697000
2020-09-30,611337000,109345000,2020-10-29,1.8,1.44,68155000,191091000,16982000,1.6043577140341867,174109000
2020-12-31,605652000,40818000,2021-02-25,0.95,0.9,68537000,-95881999,13478000,0.5955615215139268,-109359999
2021-03-31,721001000,79488000,2021-04-29,1.22,0.91,68260000,167068000,1844000,1.1644887196015237,165224000
2021-06-30,659971000,68837000,2021-07-29,1.09,0.8,67329000,71773000,2937000,1.0223974810260066,68836000
2021-09-30,650405000,57413000,2021-11-03,0.94,0.9,66385000,56049000,2034000,0.864848986969948,54015000
2021-12-31,646543000,37819000,2022-02-23,0.67,0.69,63739000,-48929000,2740000,0.5933415961969909,-51669000
2022-03-31,710464000,27135000,2022-04-27,0.57,0.77,55706000,98299000,2328000,0.4871109036728539,95971000
2022-06-30,649444000,19484000,2022-07-27,0.52,0.42,52961000,57443000,3166000,0.3678933554880006,54277000
2022-09-30,625821000,16004999,2022-10-26,0.68,0.64,50547000,127408000,1994000,0.31663598235305757,125414000
2022-12-31,612097000,36085000,2023-02-22,0.84,0.59,49170000,-40671000,2186000,0.7338824486475494,-42857000
2023-03-31,655140000,48033000,2023-04-26,1.11,0.84,48139000,157419000,1678000,0.9977980431666632,155741000
2023-06-30,592846000,37218000,2023-07-26,0.92,0.65,46896000,47961000,2710000,0.7936284544524054,45251000
2023-09-30,582877000,35012000,2023-10-25,0.9,0.63,46133000,87161000,2564000,0.7589361194806321,84597000
2023-12-31,577401000,18575000,2024-02-21,0.72,0.69,45075000,-88305000,2664000,0.4120909595119246,-90969000
2024-03-31,641870000,21966000,2024-04-24,0.91,0.82,44528000,135733000,2096000,0.49330758174631695,133637000
2024-06-30,592161000,33774000,2024-07-24,0.92,0.73,43721000,55394000,1903000,0.7724891928363944,53491000
2024-09-30,606145000,83962000,2024-10-23,0.77,0.79,43169000,31886000,2038000,1.9449605040654172,29848000
2024-12-31,623320000,57547000,2025-02-19,0.8,0.7657,43549000,-84488000,2279000,1.3214310317114055,-86767000
2025-03-31,684088000,34718000,2025-04-22,0.9,0.9904,41851000,209929000,1962000,0.8295620176339873,207967000
2025-06-30,604663000,38483000,2025-07-22,1.02,0.8049,40559000,69891000,1934000,0.9488153060972904,67957000
2025-09-30,595108000,33121000,2025-10-22,0.9,0.74,40481000,110045000,3553000,0.8181863096267384,106492000
