fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,74800000,12197000,2019-04-24,0.15,0.11,82037414,19785000,44116000,0.14867606626410726,-24331000
2019-06-30,71062000,9080000,2019-07-22,0.12,0.05,83703886,42444000,137652000,0.10847763985533479,-95208000
2019-09-30,73327000,10458000,2019-10-23,0.12,0.09,84888445,32958000,71335000,0.12319697928263382,-38377000
2019-12-31,77784000,21310000,2020-02-12,0.24,0.08,88062500,31990000,64232000,0.24198722498225692,-32242000
2020-03-31,71420000,-8414000,2020-05-05,0.04,0.06,86971552,27735000,32221000,-0.09674427794504575,-4486000
2020-06-30,63773000,19410000,2020-08-05,0.22,0.05,86179950,30765000,4592000,0.2252264012685085,26173000
2020-09-30,51281000,-9030000,2020-11-03,-0.1,-0.0243,86309000,22581000,7159000,-0.1046240832358155,15422000
2020-12-31,69010000,-10725000,2021-02-10,-0.12,-0.12,86311000,22866000,34788000,-0.12425994369199754,-11922000
2021-03-31,68187000,4817000,2021-04-28,0.06,-0.12,86346360,30974000,5379000,0.05578694921245088,25595000
2021-06-30,73057000,3711000,2021-07-28,0.04,-0.0029,86824445,19587000,10361000,0.04274141919363838,9226000
2021-09-30,71896000,12007000,2021-10-26,0.13,0.01,88480844,20825000,10195000,0.1357016892831628,10630000
2021-12-31,74997000,2399000,2022-02-15,0.03,0.01,88949000,32593000,14879000,0.026970511191806542,17714000
2022-03-31,81507000,16838000,2022-05-02,0.18,0.03,93335100,26543000,116619000,0.18040372807229005,-90076000
2022-06-30,84259000,-374000,2022-08-02,-0.0039,0.05,94945000,38216000,17350000,-0.003939122649955237,20866000
2022-09-30,79946000,-55891000,2022-11-01,-0.61,0.01,95250968,35719000,12771000,-0.5867761889831923,22948000
2022-12-31,80578000,3982000,2023-02-14,0.04,0.02,95066000,32733000,14183000,0.04188668924747018,18550000
2023-03-31,81839000,13360000,2023-05-02,0.14,0.12,95189490,59432000,12529000,0.14035162915569777,46903000
2023-06-30,89948000,9276000,2023-08-01,0.01,-0.01,95259924,30063000,18041000,0.09737568129909488,12022000
2023-09-30,81392000,-1426000,2023-10-30,-0.02,-0.01,95319958,25672000,22872000,-0.014960140876268535,2800000
2023-12-31,85513000,-1337000,2024-02-13,-0.02,0.02,95363000,40591000,21034000,-0.014020112622295858,19557000
2024-03-31,91356000,3269000,2024-04-29,0.03,0.06,102128000,25988000,13907000,0.03200885163716121,12081000
2024-06-30,87254000,1443000,2024-07-30,0.01,0.06,103592238,32031000,27506000,0.013929615074056031,4525000
2024-09-30,87745000,8414000,2024-10-28,0.06,0.07,108351000,44557000,41413000,0.07765502856457254,3144000
2024-12-31,93334000,8524000,2025-02-11,0.1,0.1,118750000,37872000,17851000,0.07178105263157895,20021000
2025-03-31,104394000,1608000,2025-04-29,0.0038,0.06,121329000,25893000,19610000,0.013253220582053755,6283000
2025-06-30,100592000,1963000,2025-07-29,0.06,0.09,121329000,64807000,27918000,0.01617914925533055,36889000
2025-09-30,101006000,5618000,2025-10-27,0.0939,0.08,121329000,34295000,493545000,0.04630385151118034,-459250000
