fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,1460000000,51000000,2012-11-01,0.93,0.83,59480446,51000000,7000000,0.8574246400237147,44000000
2012-12-31,1372000000,30000000,2013-02-26,0.54,0.54,53193844,30000000,6000000,0.563975034404357,24000000
2013-03-31,1571000000,37000000,2013-04-29,0.69,0.72,59060965,127000000,6000000,0.6264713080797105,121000000
2013-06-30,1426000000,44000000,2013-08-01,0.84,0.92,58987059,44000000,13000000,0.7459263225854336,31000000
2013-09-30,1577000000,46000000,2013-10-31,0.86,0.96,58952050,46000000,5000000,0.780295172093252,41000000
2013-12-31,1697000000,36000000,2014-02-27,0.67,0.54,52715338,214000000,18000000,0.6829131969143402,196000000
2014-03-31,1511000000,46000000,2014-05-01,0.87,0.78,58699011,54000000,6000000,0.7836588592608486,48000000
2014-06-30,1598000000,49000000,2014-07-31,0.94,0.94,58512214,49000000,11000000,0.8374319932587067,38000000
2014-09-30,1426000000,47000000,2014-10-30,0.9,0.93,58487964,47000000,12000000,0.803584135703544,35000000
2014-12-31,1589000000,26000000,2015-02-26,0.48,0.7,58701810,26000000,23000000,0.4429164961012275,3000000
2015-03-31,1605000000,38833000,2015-04-30,0.74,0.9,58735552,90000000,12000000,0.6611498262585495,78000000
2015-06-30,1632000000,56150000,2015-07-30,1.07,0.98,58663314,56000000,14000000,0.95715697207287,42000000
2015-09-30,1346000000,49562000,2015-10-29,0.94,0.93,58702883,50000000,19000000,0.8442856205205458,31000000
2015-12-31,-3077492000,29678000,2016-02-25,0.57,0.65,58607400,29678000,32444000,0.50638656551903,-2766000
2016-03-31,374728000,45895000,2016-04-28,0.87,0.87,58624727,-21762000,3496000,0.7828607884178292,-25258000
2016-06-30,423884000,61309000,2016-07-28,1.17,1.05,58493662,61309000,3761000,1.0481306504626091,57548000
2016-09-30,418406000,57376000,2016-10-27,1.09,1.01,58512103,57376000,3158000,0.9805834529652779,54218000
2016-12-31,379613000,45786000,2017-02-23,0.87,0.81,52289780,98785000,14793000,0.8756204367277889,83992000
2017-03-31,399316000,47876000,2017-05-01,0.91,0.95,52289322,-35122000,3551000,0.9155980259220037,-38673000
2017-06-30,448564000,58527000,2017-07-27,1.12,1.21,58400195,58527000,6421000,1.0021713112430533,52106000
2017-09-30,442492000,58543000,2017-10-26,1.12,1.1,58417676,80843000,8064000,1.0021453095806139,72779000
2017-12-31,401402000,32053000,2018-02-22,0.8,0.76,58423278,32053000,10891000,0.5486340564457887,21162000
2018-03-31,578515000,65758000,2018-04-26,1.26,1.12,58411428,-40230000,8691000,1.1257728539011236,-48921000
2018-06-30,627884000,79706000,2018-07-26,1.52,1.43,58413649,79706000,9430000,1.3645098596733787,70276000
2018-09-30,619785000,80446000,2018-10-25,1.54,1.31,52317438,80446000,30546000,1.5376517481609095,49900000
2018-12-31,582646000,62314000,2019-02-21,1.19,1.02,58420718,62314000,7630000,1.0666421456853714,54684000
2019-03-31,594106000,75311000,2019-05-02,1.44,1.38,52312036,24240000,17411000,1.439649567453272,6829000
2019-06-30,647710000,87754000,2019-07-25,1.68,1.67,58415500,87754000,16849000,1.5022382758000874,70905000
2019-09-30,638742000,94169000,2019-10-24,1.8,1.66,52325125,94169000,34103000,1.7996899195176312,60066000
2019-12-31,596740000,59587000,2020-02-27,1.14,1.29,58428407,126661000,33676000,1.0198292758520697,92985000
2020-03-31,616737000,59326000,2020-05-07,1.13,1.52,52324350,20077000,21086000,1.1338124601643402,-1009000
2020-06-30,657019000,81977000,2020-07-30,1.57,1.41,52684281,107205000,16340000,1.5560049115978256,90865000
2020-09-30,653481000,89216000,2020-10-29,1.71,1.5,52310429,107196000,14863000,1.7055107691814189,92333000
2020-12-31,609252000,62785000,2021-02-25,1.2,1.21,52696970,108117000,3239000,1.191434725753682,104878000
2021-03-31,630177000,73566000,2021-04-29,1.41,1.46,58416758,33482000,11146000,1.2593304133721355,22336000
2021-06-30,680030000,79029000,2021-07-29,1.51,1.48,58403170,94238000,17051000,1.353162850578145,77187000
2021-09-30,687839000,90223000,2021-10-28,1.72,1.62,52305245,136318000,9900000,1.7249321745840211,126418000
2021-12-31,635931000,55042000,2022-02-24,1.05,1.19,52308170,138756000,110703000,1.0522639197662622,28053000
2022-03-31,672110000,68619000,2022-04-28,1.31,1.43,58401301,23553000,15458000,1.1749567017351206,8095000
2022-06-30,726143000,80147000,2022-07-28,1.53,1.56,58396939,82721000,12563000,1.3724520732156869,70158000
2022-09-30,741236000,84313000,2022-10-27,1.61,1.71,52296411,131834000,22864000,1.6122138859586368,108970000
2022-12-31,700635000,65490000,2023-03-01,1.25,1.31,52680203,65490000,16319000,1.2431614965492825,49171000
2023-03-31,752465000,86241000,2023-04-27,1.65,1.48,58397421,48031000,19142000,1.4767946687234699,28889000
2023-06-30,839870000,117852000,2023-07-27,2.25,1.91,52681274,131976000,25861000,2.2370757396641547,106115000
2023-09-30,858938000,131040000,2023-10-26,2.51,2.06,52680669,52762000,27098000,2.48743993740854,25664000
2023-12-31,817667000,110928000,2024-02-26,2.12,2.03,52682976,148436000,20546000,2.105575812573686,127890000
2024-03-31,880701000,124552000,2024-04-25,2.38,2.29,52683103,87193000,22446000,2.364173575728825,64747000
2024-06-30,990438000,163903000,2024-07-25,3.13,2.58,52686599,131427000,28042000,3.1109049191047613,103385000
2024-09-30,999886000,159830000,2024-10-31,3.06,3.02,52309056,199171000,27714000,3.0554938708892014,171457000
2024-12-31,924090000,152029000,2025-02-24,2.908,2.9,52313436,193458000,46643000,2.9061176558924555,146815000
2025-03-31,989399000,138417000,2025-04-23,2.6526,3.19,58405184,118118000,29674000,2.3699437365011984,88444000
2025-06-30,1060097000,174685000,2025-07-23,3.3463,3.55,52306949,177576000,20257000,3.3396136333625575,157319000
2025-09-30,1304077000,182853000,2025-10-30,3.5,3.34,52686899,219406000,34994000,3.47055916120628,184412000
