fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,9301000000,445000000,2011-10-31,2.67,2.03,166579998,2919315000,86745000,2.671389154416967,2832570000
2011-12-31,9056508000,198777000,2012-02-06,1.2,1.2,165631998,-1796980000,130074000,1.200112311631959,-1927054000
2012-03-31,10219000000,248000000,2012-04-30,1.49,1.54,166087998,2346000000,86000000,1.4931843539952838,2260000000
2012-06-30,9699000000,356000000,2012-07-30,2.34,2.2,164638998,706000000,99000000,2.162306648634973,607000000
2012-09-30,9651000000,426000000,2012-11-05,2.62,2.05,162417998,-1334000000,119000000,2.6228620303520795,-1453000000
2012-12-31,9557000000,192000000,2013-02-04,1.19,1.07,160681998,205000000,106000000,1.1949067250209324,99000000
2013-03-31,10486000000,473000000,2013-05-01,2.95,1.79,160402998,412000000,90000000,2.948822689710575,322000000
2013-06-30,10321000000,420000000,2013-07-31,2.63,2.47,159520998,173000000,97000000,2.6328822240693355,76000000
2013-09-30,10319000000,368000000,2013-11-06,2.31,2.18,158906998,1147000000,123000000,2.3158199741461356,1024000000
2013-12-31,10187000000,-30000000,2014-02-05,0.8,0.93,155932998,-16000000,127000000,-0.19239032395182962,-143000000
2014-03-31,11712000000,368000000,2014-05-07,2.35,1.94,156646998,671000000,106000000,2.349231103681923,565000000
2014-06-30,12222000000,344000000,2014-07-30,2.19,2.19,157045998,-200000000,110000000,2.1904410451770953,-310000000
2014-09-30,12238000000,290000000,2014-11-07,1.85,2.0,156229998,954000000,145000000,1.85623762217548,809000000
2014-12-31,12328000000,145000000,2015-02-04,1.09,1.15,153571998,193000000,167000000,0.9441825455705799,26000000
2015-03-31,13833000000,430000000,2015-04-29,2.47,2.56,152348998,107000000,123000000,2.822466873067324,-16000000
2015-06-30,13732000000,431000000,2015-07-29,1.67,1.63,151147998,-608000000,136000000,2.85150981622661,-744000000
2015-09-30,13363000000,314000000,2015-11-06,2.16,2.13,150465998,1032000000,125000000,2.0868502131624447,907000000
2015-12-31,13361000000,101000000,2016-02-10,1.45,1.46,150605998,337000000,139000000,0.6706240212292209,198000000
2016-03-31,13800000000,254000000,2016-05-04,1.86,1.81,150895998,482000000,125000000,1.6832785717749785,357000000
2016-06-30,14007000000,311000000,2016-08-03,2.3,2.28,150805998,-276000000,131000000,2.062252192382958,-407000000
2016-09-30,13694000000,450000000,2016-11-04,3.18,3.15,150903998,4503000000,139000000,2.9820283489109416,4364000000
2016-12-31,12878000000,-401000000,2017-02-08,2.09,2.06,149535998,-2773000000,132000000,-2.681628540038901,-2905000000
2017-03-31,13762000000,1115000000,2017-05-03,2.75,2.63,148871998,4205000000,122000000,7.4896556436355475,4083000000
2017-06-30,13534000000,650000000,2017-08-02,3.49,3.06,145633998,-106000000,111000000,4.463243534658713,-217000000
2017-09-30,13282000000,499000000,2017-11-08,3.39,3.27,145359998,2863000000,143000000,3.4328564038642875,2720000000
2017-12-31,13189000000,184000000,2018-02-07,2.06,2.0,142473998,-2911000000,150000000,1.2914637237876907,-3061000000
2018-03-31,14279000000,491000000,2018-05-02,3.36,3.2,138829998,3686000000,134000000,3.5366996115637774,3552000000
2018-06-30,14259000000,193000000,2018-08-01,3.96,3.78,138575998,-125000000,138000000,1.3927375792740095,-263000000
2018-09-30,14206000000,644000000,2018-11-07,4.58,4.24,138677998,-1055000000,164000000,4.643851290671214,-1219000000
2018-12-31,14168000000,355000000,2019-02-06,2.65,2.53,137528998,-333000000,176000000,2.581273805252329,-509000000
2019-03-31,16107000000,566000000,2019-05-01,4.48,4.3,135961998,896000000,139000000,4.162927938143421,757000000
2019-06-30,16245000000,940000000,2019-07-31,6.05,5.27,135578998,1434000000,157000000,6.933227224470268,1277000000
2019-09-30,16241000000,689000000,2019-11-06,5.03,4.57,134024998,2442000000,210000000,5.1408320110551315,2232000000
2019-12-31,16295000000,512000000,2020-02-05,2.28,2.19,133341998,512000000,230000000,3.8397504738154593,282000000
2020-03-31,18935000000,473000000,2020-04-29,5.4,4.69,132810998,474000000,192000000,3.5614520417955147,282000000
2020-06-30,19083000000,1828000000,2020-08-05,12.56,10.12,133022998,3067000000,226000000,13.741984675461907,2841000000
2020-09-30,20075000000,1340000000,2020-11-03,3.08,2.8,133195998,1815000000,250000000,10.060362324099257,1565000000
2020-12-31,19062000000,-274000000,2021-02-03,-2.3,-2.32,132093998,283000000,296000000,-2.07428046806487,-13000000
2021-03-31,20668000000,828000000,2021-04-28,7.67,7.1,129550998,-837000000,290000000,6.391305453316539,-1127000000
2021-06-30,20645000000,588000000,2021-07-28,6.89,6.84,129386998,360000000,329000000,4.54450608707994,31000000
2021-09-30,20697000000,1531000000,2021-11-03,4.83,4.67,129254998,2835000000,326000000,11.84480309225644,2509000000
2021-12-31,21054000000,-14000000,2022-02-02,1.24,1.16,128611998,-96000000,371000000,-0.10885454092704477,-467000000
2022-03-31,23970000000,930000000,2022-04-27,8.04,6.8,127474000,302000000,295000000,7.295605378351664,7000000
2022-06-30,23662000000,697000000,2022-07-27,8.67,7.67,127084000,959000000,279000000,5.484561392464826,680000000
2022-09-30,22799000000,1193000000,2022-11-02,6.88,6.28,127356000,8453000000,288000000,9.367442444800401,8165000000
2022-12-31,22439000000,-15000000,2023-02-01,1.62,1.46,125644000,-5127000000,258000000,-0.1193849288465824,-5385000000
2023-03-31,26742000000,1239000000,2023-04-26,9.38,9.2,125564000,6687000000,223000000,9.86747793953681,6464000000
2023-06-30,26747000000,959000000,2023-08-02,8.94,8.83,125109000,3176000000,264000000,7.665315844583523,2912000000
2023-09-30,26423000000,832000000,2023-11-01,7.78,7.17,123983000,1252000000,234000000,6.710597420614117,1018000000
2023-12-31,26462000000,-541000000,2024-01-25,-0.11,0.92,122461000,-7134000000,283000000,-4.417732992544566,-7417000000
2024-03-31,29611000000,741000000,2024-04-24,7.23,6.0,121268000,423000000,177000000,6.110433090345351,246000000
2024-06-30,29540000000,679000000,2024-07-31,5.62,5.62,120665000,1213000000,114000000,5.627149546264451,1099000000
2024-09-30,29397000000,480000000,2024-10-30,4.16,3.39,120764000,1858000000,130000000,3.9746944453645128,1728000000
2024-12-31,29213000000,-693000000,2025-02-11,-2.16,-2.12,120764000,-528000000,154000000,-5.738465105495015,-682000000
2025-03-31,32112000000,1244000000,2025-04-30,11.58,10.07,120764000,331000000,95000000,10.301083104236362,236000000
2025-06-30,32388000000,545000000,2025-07-29,6.27,5.87,120745000,1271000000,114000000,4.513644457327426,1157000000
2025-09-30,32649000000,195000000,2025-11-05,3.24,2.83,120778000,971000000,135000000,1.6145324479623773,836000000
