fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,4365700000,189100000,2020-08-05,1.56,1.38,144300000,292800000,74600000,1.3104643104643106,218200000
2020-09-30,4756400000,193200000,2020-11-02,1.83,1.51,144800000,222600000,33600000,1.3342541436464088,189000000
2020-12-31,4956200000,238300000,2021-02-10,1.82,1.51,145100000,575900000,24400000,1.6423156443831841,551500000
2021-03-31,4837500000,232600000,2021-05-05,1.74,1.53,143100000,344600000,20700000,1.6254367575122293,323900000
2021-06-30,5146400000,274100000,2021-08-04,2.02,1.8,141700000,300000,17800000,1.9343683839096684,-17500000
2021-09-30,5300000000,266600000,2021-11-03,2.13,2.05,139400000,291800000,27700000,1.9124820659971307,264100000
2021-12-31,5536900000,215300000,2022-02-09,2.08,1.93,137700000,147900000,33800000,1.5635439360929557,114100000
2022-03-31,5949100000,250200000,2022-05-04,2.2,2.02,136700000,380800000,41300000,1.8302852962692027,339500000
2022-06-30,6145800000,279300000,2022-08-03,2.49,2.42,136800000,380300000,22300000,2.0416666666666665,358000000
2022-09-30,6215500000,297800000,2022-11-02,2.6,2.52,137100000,332900000,33600000,2.1721371261852664,299300000
2022-12-31,5438300000,287200000,2023-02-08,2.5,2.48,137400000,241900000,30600000,2.0902474526928674,211300000
2023-03-31,5103100000,230100000,2023-05-03,2.03,2.03,137300000,365400000,31700000,1.675892206846322,333700000
2023-06-30,5626100000,262600000,2023-08-02,2.56,2.33,136100000,228200000,39600000,1.929463629684056,188600000
2023-09-30,5628300000,315500000,2023-11-01,2.72,2.59,135900000,468600000,43400000,2.321559970566593,425200000
2023-12-31,5018500000,296100000,2024-02-07,2.57,2.56,135900000,536500000,33500000,2.1788079470198674,503000000
2024-03-31,4872700000,216100000,2024-05-01,1.92,2.15,136000000,440000000,29500000,1.588970588235294,410500000
2024-06-30,5423400000,281100000,2024-07-31,2.5,2.53,135600000,149900000,30900000,2.0730088495575223,119000000
2024-09-30,5516600000,316400000,2024-10-30,2.63,2.85,134900000,342100000,33600000,2.345441067457376,308500000
2024-12-31,5186000000,264200000,2025-02-05,2.48,2.32,134400000,345300000,28600000,1.9657738095238095,316700000
2025-03-31,5199100000,224900000,2025-05-07,1.69,1.6,133500000,287200000,26900000,1.6846441947565542,260300000
2025-06-30,5976600000,271200000,2025-08-06,2.6,2.49,132400000,155900000,22500000,2.0483383685800605,133400000
2025-09-30,5737400000,291000000,2025-11-04,2.71,2.62,131800000,328300000,29800000,2.2078907435508346,298500000
