fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-06-30,1641167384.0,348715301.0,2009-08-12,1.44,1.31,82879137,147000000.0,4000000,4.207516072470687,143000000.0
2009-09-30,1487473014.0,353192496.0,2009-11-05,1.53,1.27,79760000,760000000.0,65000000,4.428190772316951,695000000.0
2009-12-31,1443232176.75,455464428.51,2010-02-04,1.53,1.35,79800000,300000000.0,17000000,5.707574292105263,283000000.0
2010-03-31,1513280687.0,351666930.0,2010-05-06,1.55,1.43,79800000,255000000.0,44000000,4.406853759398496,211000000.0
2010-06-30,1643332885.0,457030490.0,2010-08-12,2.03,1.65,79800000,289000000.0,51000000,5.727199122807018,238000000.0
2010-09-30,1726346328.0,435558088.0,2010-11-10,1.96,1.82,79800000,1559000000.0,79000000,5.4581214035087715,1480000000.0
2010-12-31,2648538771.35,403680064.38,2011-02-03,1.62,1.83,79800000,613000000.0,52000000,5.058647423308271,561000000.0
2011-03-31,2525190049.0,502656047.0,2011-05-10,2.19,1.85,79800000,761000000.0,171000000,6.298947957393484,590000000.0
2011-06-30,1817486759.0,488862385.0,2011-08-10,2.18,2.01,79800000,515000000.0,49000000,6.126095050125313,466000000.0
2011-09-30,1957214972.0,483725614.0,2011-11-07,2.14,2.11,79800000,628000000.0,45000000,6.061724486215539,583000000.0
2011-12-31,2377464875.38,431612855.68,2012-02-06,2.37,2.11,79800000,-6446000000.0,263000000,5.408682402005013,-6709000000.0
2012-03-31,2141673929.0,515616594.0,2012-05-11,2.37,2.28,79794515,1084000000.0,270000000,6.4618049749409465,814000000.0
2012-06-30,2297539506.0,465940990.0,2012-08-08,2.16,2.37,79604630,33000000.0,155000000,5.853189569501171,-122000000.0
2012-09-30,2536085455.0,607380352.0,2012-11-08,2.85,2.41,79501048,803680908.0,0,7.639903715483096,803680908.0
2012-12-31,2111209349.14,521638482.97,2013-02-04,2.51,2.44,79756574,7521000000.0,480000000,6.540382275823433,7041000000.0
2013-03-31,2454548000.0,469186000.0,2013-05-06,2.28,2.58,79604004,-1299508000.0,90633000,5.894000005326365,-1390141000.0
2013-06-30,2307337000.0,146100000.0,2013-08-08,0.68,2.24,79575708,1435673000.0,117858000,1.8359874347583562,1317815000.0
2013-09-30,2696626000.0,501049000.0,2013-10-28,2.25,2.42,79784554,851489000.0,146478000,6.280025078538385,705011000.0
2013-12-31,2218073000.0,422374000.0,2014-02-06,1.9,2.33,79808947,935000000.0,183000000,5.2923139056076005,752000000.0
2014-03-31,2899518000.0,662125000.0,2014-05-09,3.03,2.6,77556486,-1436745000.0,85700000,8.53732594331311,-1522445000.0
2014-06-30,3151639000.0,584685000.0,2014-08-07,2.62,2.67,83233494,1394723000.0,116282000,7.024636019725424,1278441000.0
2014-09-30,3279999000.0,645435000.0,2014-11-06,2.23,2.76,78029329,1423875000.0,101724000,8.271697428027352,1322151000.0
2014-12-31,2703027000.0,495606000.0,2015-02-10,2.12,2.58,79807729,401000000.0,2000000,6.210000036462634,399000000.0
2015-03-31,3461615000.0,804735000.0,2015-05-07,3.3,2.8,79754210,-1498856000.0,498519000,10.090188342408508,-1997375000.0
2015-06-30,3528465000.0,749295000.0,2015-08-11,3.0,2.84,81371600,1388039000.0,120439000,9.208311007771753,1267600000.0
2015-09-30,3600942000.0,807145000.0,2015-11-06,2.72,2.84,77564930,-1227189000.0,275011000,10.406055932752082,-1502200000.0
2015-12-31,3117387000.0,731132000.0,2016-02-09,2.87,2.72,79730862,-44000000.0,196000000,9.169999943058436,-240000000.0
2016-03-31,3698661000.0,795631000.0,2016-05-06,2.9,2.95,79485244,933977000.0,81278000,10.009795025602488,852699000.0
2016-06-30,3863901000.0,874192000.0,2016-08-08,3.02,3.16,79560992,-1605713000.0,43598000,10.987696081014173,-1649311000.0
2016-09-30,3906962000.0,949794000.0,2016-11-04,3.58,3.04,79720832,1017618000.0,28051000,11.914000094730572,989567000.0
2016-12-31,3232652000.0,894967000.0,2017-02-06,3.4,3.14,79765330,-12684000000.0,32000000,11.219999967404386,-12716000000.0
2017-03-31,3961629000.0,889575000.0,2017-05-04,3.41,3.47,79710700,-190934000.0,16816000,11.160045012777456,-207750000.0
2017-06-30,3956790000.0,920220000.0,2017-08-07,3.55,3.47,79710698,1627382000.0,16816000,11.544498079793506,1610566000.0
2017-09-30,4257445000.0,1218301000.0,2017-11-08,3.69,3.57,79783955,894594000.0,91897000,15.270000089617016,802697000.0
2017-12-31,3527300000.0,1063658000.0,2018-02-06,3.46,3.6,79734483,6970000000.0,52000000,13.339999959615968,6918000000.0
2018-03-31,4093209000.0,1037808000.0,2018-05-03,4.02,3.82,79711938,1002742000.0,19089000,13.019480218885157,983653000.0
2018-06-30,4054656000.0,977838000.0,2018-08-08,3.76,3.99,79706390,1906276000.0,56909000,12.268000093844421,1849367000.0
2018-09-30,4188139000.0,1011286000.0,2018-11-07,3.87,3.97,79710412,1797046000.0,33589000,12.687000037084239,1763457000.0
2018-12-31,3591340000.0,956933000.0,2019-02-06,3.58,4.04,79499043,-2614714000.0,71872000,12.03703798044462,-2686586000.0
2019-03-31,4363489000.0,1100867000.0,2019-05-03,4.17,4.15,79547762,1042658000.0,86382000,13.839069413417313,956276000.0
2019-06-30,4468151000.0,1098573000.0,2019-08-08,4.15,4.09,79750668,2827609000.0,11539000,13.775094648736987,2816070000.0
2019-09-30,4598041000.0,1093035000.0,2019-11-07,4.1,4.33,79649857,190283000.0,48073000,13.72300015554328,142210000.0
2019-12-31,3834756000.0,972830000.0,2020-02-07,3.64,4.12,79761471,1645611000.0,414678000,12.19674095529156,1230933000.0
2020-03-31,4357072000.0,209274000.0,2020-05-07,0.77,3.8,79346284,3250946000.0,95306000,2.637477011525833,3155640000.0
2020-06-30,3932328000.0,-620390000.0,2020-08-07,-2.27,2.18,79741645,69395000.0,12797000,-7.780000023826948,56598000.0
2020-09-30,4105124000.0,104606000.0,2020-11-05,1.32,3.6,79582285,-9152464000.0,19446000,1.3144382572076185,-9171910000.0
2020-12-31,3964855000.0,1136826000.0,2021-02-08,8.22,5.4,79623810,611476000.0,7048000,14.277462985004108,604428000.0
2021-03-31,4001773000.0,660798000.0,2021-05-06,8.31,8.48,79557393,611476000.0,7048000,8.305928274949885,604428000.0
2021-06-30,4019580000.0,699469000.0,2021-08-13,8.77,9.8,79746431,916084000.0,16102000,8.771163690071598,899982000.0
2021-09-30,4428213000.0,1163699000.0,2021-11-05,14.59,11.41,79651912,-601964000.0,16987000,14.60980622787812,-618951000.0
2021-12-31,3853758000.0,1171877000.0,2022-02-07,13.3,12.31,79594792,-1039499000.0,17178000,14.723036150405418,-1056677000.0
2022-03-31,4594397000.0,1171877000.0,2022-05-09,14.25,14.37,79594792,-1039499000.0,17178000,14.723036150405418,-1056677000.0
2022-06-30,4850683000.0,1142877000.0,2022-08-11,14.06,14.59,79754152,-500348000.0,72759000,14.3300000230709,-573107000.0
2022-09-30,5567890000.0,1322909000.0,2022-11-03,16.33,15.15,79562696,1192867000.0,72759000,16.627252047869266,1120108000.0
2022-12-31,4708341000.0,1384273000.0,2023-02-09,13.44,15.25,79761471,-741698000.0,102763000,17.355158858592265,-844461000.0
2023-03-31,6032358000.0,1384273000.0,2023-05-07,17.36,15.79,79555919,1848224000.0,102993000,17.400000118155884,1745231000.0
2023-06-30,6359245000.0,1401267000.0,2023-08-10,17.57,16.18,79533000,21885000.0,67534000,17.61868658292784,-45649000.0
2023-09-30,6520548000.0,1238173000.0,2023-11-02,15.5,16.5,79533000,21885000.0,150759000,15.568040938981303,-128874000.0
2023-12-31,5101819000.0,1511657000.0,2024-02-08,10.58,10.67,79474317,2098916000.0,150759000,19.020698221288267,1948157000.0
2024-03-31,6565252000.0,1511657000.0,2024-05-09,18.99,14.95,79474317,2098916000.0,150759000,19.020698221288267,1948157000.0
2024-06-30,6813340000.0,1339096000.0,2024-08-09,16.8,17.93,79306000,,0,16.885178927193405,
2024-09-30,6873428000.0,1523788000.0,2024-11-06,5.06,4.72,79434000,5699837000.0,228902000,19.18307022181937,5470935000.0
2024-12-31,4925050000.0,1126713000.0,2025-02-09,3.79,4.34,79673456,-4464193000.0,81242000,14.141635829127331,-4545435000.0
2025-03-31,6932761000.0,1777697000.0,2025-05-15,6.06,5.44,79366000,936190000.0,84214000,22.39872237482045,851976000.0
2025-06-30,7417728000.0,1822015000.0,2025-08-14,6.41,5.97,79913000,6071417000.0,50186000,22.79998248094803,6021231000.0
2025-09-30,5291726000.0,1738655000.0,2025-11-13,6.4713,6.2,79453051,2317962000.0,92429000,21.882797175403624,2225533000.0
