fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,502557000,80755000,2012-04-25,0.37,0.34,217350000,183620000,121408000,0.37154359328272374,62212000
2012-06-30,500106000,72260000,2012-07-25,0.33,0.3,216127000,118514000,82794000,0.334340457231165,35720000
2012-09-30,472418000,66040000,2012-10-24,0.3,0.28,216645000,163136000,69599000,0.30483048304830485,93537000
2012-12-31,469942000,55381000,2013-01-23,0.26,0.24,216662000,94663000,55135000,0.2556101208333718,39528000
2013-03-31,425821000,35076000,2013-04-24,0.16,0.25,217525000,89309000,53040000,0.16125043098494427,36269000
2013-06-30,457566000,40416000,2013-07-24,0.19,0.19,216695000,111339000,55450000,0.1865109947160756,55889000
2013-09-30,491121000,53760000,2013-10-23,0.25,0.22,216142000,102889000,51364000,0.24872537498496358,51525000
2013-12-31,486981000,37643000,2014-01-29,0.17,0.22,216269000,62087000,41827000,0.17405638348538163,20260000
2014-03-31,501692000,39388000,2014-04-23,0.18,0.21,216214000,77868000,40295000,0.18217136725651437,37573000
2014-06-30,582831000,63283000,2014-07-23,0.29,0.27,216238000,13620000,72509000,0.29265439007020044,-58889000
2014-09-30,620684000,64885000,2014-10-29,0.3,0.34,216334000,114786000,124669000,0.29992973827507463,-9883000
2014-12-31,632206000,77637000,2015-01-28,0.36,0.32,214519000,116483000,134029000,0.3619119984709979,-17546000
2015-03-31,406270000,7548000,2015-04-29,0.04,0.11,210162000,200592000,103492000,0.035915151169098124,97100000
2015-06-30,297560000,-34055000,2015-07-29,-0.16,-0.11,208156000,143625000,35855000,-0.16360325909414095,107770000
2015-09-30,291924000,-35173000,2015-10-28,-0.16,-0.15,210342000,42068000,15855000,-0.1672181494898784,26213000
2015-12-31,268086000,-37881000,2016-01-27,-0.18,-0.17,213679000,87507000,12224000,-0.177279938599488,75283000
2016-03-31,189095000,-32511000,2016-04-27,-0.15,-0.2,214111000,53472000,9581000,-0.15184180168230496,43891000
2016-06-30,142998000,-48686000,2016-07-27,-0.23,-0.23,214263000,38789000,8708000,-0.22722541922777148,30081000
2016-09-30,175884000,-38942000,2016-10-26,-0.18,-0.21,214266000,2299000,6628000,-0.1817460539702986,-4329000
2016-12-31,220997000,-21107000,2017-01-25,-0.1,-0.13,214270000,7144000,9021000,-0.09850655714752415,-1877000
2017-03-31,298119000,3634000,2017-04-26,0.02,-0.04,217713000,-12449000,11707000,0.016691699622898036,-24156000
2017-06-30,398810000,43840000,2017-07-26,0.2,0.13,214594000,41118000,18938000,0.2042927574862298,22180000
2017-09-30,470999000,57334000,2017-10-25,0.26,0.29,214129000,80622000,44371000,0.26775448444629174,36251000
2017-12-31,427299000,57703000,2018-01-24,0.18,0.33,216574000,24413000,42493000,0.26643549087148044,-18080000
2018-03-31,436334000,52130000,2018-04-25,0.24,0.28,213293000,109663000,50482000,0.2444055829305228,59181000
2018-06-30,467926000,59943000,2018-07-25,0.28,0.28,212721000,119541000,99210000,0.2817916425740759,20331000
2018-09-30,439994000,49967000,2018-10-24,0.19,0.23,212415000,92748000,49889000,0.2352329166960902,42859000
2018-12-31,376751000,13362000,2019-01-23,0.06,0.1,214706000,67057000,43029000,0.062233938501951504,24028000
2019-03-31,334656000,-739000,2019-04-24,-0.0045,0.03,215041000,77146000,62280000,-0.003436553959477495,14866000
2019-06-30,358516000,6171000,2019-07-24,0.03,0.04,212339000,16284000,69973000,0.02906201875303171,-53689000
2019-09-30,293240000,-69181000,2019-10-23,-0.08,-0.01,214521000,76283000,77010000,-0.32249057201859027,-727000
2019-12-31,235997000,-23362000,2020-01-29,-0.07,-0.11,212029000,39428000,41366000,-0.11018304099910861,-1938000
2020-03-31,243777000,-160423000,2020-05-06,-0.04,-0.07,212311000,54839000,25019000,-0.7556038076218378,29820000
2020-06-30,89300000,-25093000,2020-07-29,-0.1,-0.14,212402000,67260000,13640000,-0.1181391888965264,53620000
2020-09-30,116588000,-16437000,2020-10-28,-0.09,-0.09,212544000,9265000,13654000,-0.07733457542908763,-4389000
2020-12-31,148637000,-10239000,2021-01-27,-0.03,-0.08,212708000,-53406000,12752000,-0.04813641235872652,-66158000
2021-03-31,182610000,-9662000,2021-04-28,-0.05,-0.04,212959000,9264000,11750000,-0.0453702355852535,-2486000
2021-06-30,188757000,-726000,2021-07-28,-0.0034,-0.01,213009000,45602000,14125000,-0.0034083066912665664,31477000
2021-09-30,225310000,5266000,2021-10-27,0.02,-0.0003,213028000,-28450000,19050000,0.024719755149557803,-47500000
2021-12-31,268252000,12339000,2022-01-26,0.06,0.03,215640000,21303000,22720000,0.057220367278798,-1417000
2022-03-31,284624000,15079000,2022-04-27,0.07,0.07,213252000,8248000,19084000,0.07070977060004127,-10836000
2022-06-30,375507000,46939000,2022-07-27,0.22,0.1,213359000,34605000,31494000,0.22000009373872206,3111000
2022-09-30,459601000,69340000,2022-10-26,0.32,0.22,213359000,-1925000,39649000,0.3249921493820275,-41574000
2022-12-31,482030000,87005000,2023-01-25,0.4,0.29,216618000,160358000,49325000,0.40165175562510963,111033000
2023-03-31,476668000,71524000,2023-04-26,0.33,0.37,213649000,132523000,65300000,0.33477338999948514,67223000
2023-06-30,415858000,65013000,2023-07-26,0.3,0.36,213359000,45035000,39188000,0.30471177686434603,5847000
2023-09-30,330417000,18317000,2023-10-25,0.08,0.24,212790000,121584000,44328000,0.08608017294045772,77256000
2023-12-31,394531000,40259000,2024-01-25,0.19,0.18,216006000,95621000,32189000,0.1863790820625353,63432000
2024-03-31,377833000,27467000,2024-04-25,0.13,0.17,211691000,56559000,52778000,0.12975043813860768,3781000
2024-06-30,364153000,32419000,2024-07-25,0.15,0.13,211241000,127928000,75021000,0.15346926022883814,52907000
2024-09-30,337652000,18796000,2024-10-24,0.09,0.13,211248000,70728000,51661000,0.08897599030523366,19067000
2024-12-31,335361000,12762000,2025-01-30,0.06,0.07,214950000,94171000,40470000,0.05937194696441033,53701000
2025-03-31,332877000,12030000,2025-04-24,0.06,0.05,211922000,39865000,32270000,0.05676616868470475,7595000
2025-06-30,420809000,10148000,2025-07-24,0.08,0.09,218150000,53078000,43053000,0.046518450607380246,10025000
2025-09-30,447103000,12963000,2025-10-30,0.09,0.07,218959000,46525000,42457000,0.059202864463210006,4068000
