fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,64544000,14947000,2014-10-23,0.56,0.55,26263000,30457000,8901000,0.5691276701062331,21556000
2014-12-31,65072000,14996000,2015-01-21,0.56,0.53,26249000,20527000,16148000,0.5712979542077793,4379000
2015-03-31,63383000,13511000,2015-04-23,0.51,0.53,26258000,17699000,13105000,0.5145479472922538,4594000
2015-06-30,67745000,15630000,2015-07-23,0.54,0.56,26213000,25782000,18045000,0.596269026818754,7737000
2015-09-30,67953000,13928000,2015-10-22,0.53,0.56,26165000,27108000,8446000,0.5323141601375884,18662000
2015-12-31,68919000,14417000,2016-01-21,0.55,0.54,26060000,30442000,24410000,0.5532233307751343,6032000
2016-03-31,68426000,13818000,2016-04-21,0.53,0.51,25924000,25728000,7440000,0.5330195957413979,18288000
2016-06-30,70234000,14479000,2016-07-21,0.56,0.55,25854000,20552000,16037000,0.5600293958381681,4515000
2016-09-30,70965000,14264000,2016-10-20,0.55,0.57,25867000,19566000,5682000,0.5514361928325666,13884000
2016-12-31,71080000,15225000,2017-01-19,0.58,0.56,25874000,29311000,9876000,0.5884285383009972,19435000
2017-03-31,72679000,16206000,2017-04-20,0.62,0.55,25903000,34277000,14234000,0.6256418175500907,20043000
2017-06-30,76534000,16669000,2017-07-20,0.64,0.61,25927000,23377000,24475000,0.6429205075789717,-1098000
2017-09-30,80022000,17182000,2017-10-19,0.66,0.66,25936000,40948000,9815000,0.6624768661320173,31133000
2017-12-31,81856000,17994000,2018-01-18,0.69,0.65,25937000,18581000,2923000,0.6937579519605197,15658000
2018-03-31,83045000,19116000,2018-04-19,0.78,0.79,25950000,34270000,12542000,0.7366473988439306,21728000
2018-06-30,88888000,21964000,2018-07-19,0.92,0.85,25958000,35416000,5345000,0.8461360659526929,30071000
2018-09-30,89756000,19888000,2018-10-18,0.88,0.88,25966000,22600000,2654000,0.7659246707232534,19946000
2018-12-31,92677000,21446000,2019-01-24,0.71,0.86,25877000,52018000,3624000,0.8287668586003014,48394000
2019-03-31,93145000,22196000,2019-04-18,0.86,0.87,25759000,35397000,6499000,0.8616794130206918,28898000
2019-06-30,97301000,23385000,2019-07-18,0.91,0.89,25616000,33413000,3136000,0.9129059962523423,30277000
2019-09-30,98441000,24438000,2019-10-17,0.94,0.89,25520000,44276000,431000,0.9576018808777429,43845000
2019-12-31,95120000,21941000,2020-01-23,0.8,0.9,25509000,81368000,462000,0.8601277980320671,80906000
2020-03-31,92308000,16413000,2020-04-23,0.65,0.78,25523000,33305000,1659000,0.6430670375739529,31646000
2020-06-30,89091000,18502000,2020-07-23,0.72,0.57,25541000,11052000,467000,0.7244038996123879,10585000
2020-09-30,90958000,20058000,2020-10-22,0.83,0.72,25552000,52655000,138000,0.7849874765184721,52517000
2020-12-31,94563000,26464000,2021-01-21,1.11,0.71,25492000,57481000,862000,1.0381296092891887,56619000
2021-03-31,88161000,28105000,2021-04-22,1.1,0.88,25321000,42489000,408000,1.1099482642865606,42081000
2021-06-30,86668000,30223000,2021-07-22,1.19,1.02,25144000,44067000,539000,1.2019965001590838,43528000
2021-09-30,92226000,32483000,2021-10-21,1.29,1.07,24920000,18518000,442000,1.3034911717495987,18076000
2021-12-31,87809000,27723000,2022-01-20,1.11,1.14,24775000,61687000,1497000,1.1189909182643794,60190000
2022-03-31,85194000,27390000,2022-04-21,1.1,0.98,24744000,41803000,113000,1.1069350145489816,41690000
2022-06-30,90859000,29314000,2022-07-21,1.18,1.06,24692000,45150000,439000,1.1871861331605378,44711000
2022-09-30,98485000,32737000,2022-10-20,1.32,1.16,24657000,44790000,717000,1.32769598896865,44073000
2022-12-31,110540000,31068000,2023-01-19,1.25,1.28,24658000,43787000,1111000,1.2599562008273177,42676000
2023-03-31,117779000,31124000,2023-04-20,1.19,1.25,24687000,46853000,813000,1.2607445214080286,46040000
2023-06-30,123323000,32435000,2023-07-20,1.3,1.11,24686000,44774000,812000,1.3139026168678603,43962000
2023-09-30,131781000,32939000,2023-10-19,1.32,1.1,24661000,52159000,983000,1.3356717083654353,51176000
2023-12-31,134647000,28429000,2024-01-18,1.26,1.15,24616000,44150000,3372000,1.154899252518687,40778000
2024-03-31,138624000,29455000,2024-04-25,1.19,1.14,24459000,41960000,575000,1.204260190522916,41385000
2024-06-30,144390000,36793000,2024-07-25,1.49,1.22,24495000,49986000,3580000,1.5020616452337212,46406000
2024-09-30,145678000,34937000,2024-10-24,1.41,1.34,24514000,68362000,1672000,1.425185608223872,66690000
2024-12-31,141632000,31438000,2025-01-23,1.41,1.29,24496000,33545000,6540000,1.283393207054213,27005000
2025-03-31,146407000,37520000,2025-04-24,1.52,1.37,24547000,71793000,2512000,1.5284963539332708,69281000
2025-06-30,150273000,37326000,2025-07-24,1.55,1.47,24541385,44852000,1821000,1.5209410552827398,43031000
2025-09-30,152794000,42296000,2025-10-23,1.79,1.6,24472035,51047000,4333000,1.7283401237371554,46714000
