fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,1836700000,162200000,2018-10-26,1.63,1.6,205400000,484100000,61500000,0.7896786757546251,422600000
2018-12-31,2071000000,-901100000,2019-02-01,2.18,2.17,205800000,379500000,47500000,-4.3785228377065115,332000000
2019-03-31,1975500000,246100000,2019-04-26,1.87,1.86,205800000,283600000,37800000,1.195821185617104,245800000
2019-06-30,1988600000,133700000,2019-07-26,1.93,1.91,206200000,301000000,256500000,0.6483996120271581,44500000
2019-09-30,1892400000,431100000,2019-11-05,1.77,1.75,207000000,577900000,58600000,2.082608695652174,519300000
2019-12-31,2125700000,320700000,2020-02-04,2.3,2.27,207800000,423300000,51800000,1.5433108758421559,371500000
2020-03-31,1783800000,-508500000,2020-05-11,1.7,1.38,206500000,450900000,40200000,-2.4624697336561745,410700000
2020-06-30,1226100000,-206600000,2020-08-04,0.05,-0.73,206800000,-52800000,19000000,-0.9990328820116054,-71800000
2020-09-30,1929300000,242500000,2020-11-06,1.81,1.07,208500000,381300000,30600000,1.1630695443645085,350700000
2020-12-31,2085300000,333700000,2021-02-05,2.11,2.06,209300000,425100000,28100000,1.594362159579551,397000000
2021-03-31,1601400000,198100000,2021-05-04,1.71,1.53,210200000,246500000,25800000,0.9424357754519506,220700000
2021-06-30,1763300000,141900000,2021-08-03,1.9,1.87,210700000,453900000,24600000,0.673469387755102,429300000
2021-09-30,1685400000,145600000,2021-11-04,1.81,1.76,210600000,433100000,44000000,0.691358024691358,389100000
2021-12-31,2037900000,-84000000,2022-02-07,1.95,1.98,208900000,365700000,71500000,-0.40210627094303497,294200000
2022-03-31,1663200000,14200000,2022-05-03,1.61,1.41,210100000,237200000,36400000,0.06758686339838173,200800000
2022-06-30,1781800000,153700000,2022-08-02,1.82,1.65,210300000,352500000,40900000,0.7308606752258678,311600000
2022-09-30,1669800000,194000000,2022-11-02,1.58,1.56,210300000,450800000,47200000,0.922491678554446,403600000
2022-12-31,1825100000,-130500000,2023-02-03,1.88,1.83,209800000,244200000,63400000,-0.6220209723546235,180800000
2023-03-31,1831000000,232500000,2023-05-02,1.89,1.64,210400000,307700000,46700000,1.1050380228136882,261000000
2023-06-30,1869600000,209600000,2023-08-01,1.82,1.81,209900000,347900000,170600000,0.9985707479752263,177300000
2023-09-30,1753600000,162700000,2023-11-07,1.65,1.6,210000000,337600000,97400000,0.7747619047619048,240200000
2023-12-31,1940100000,419200000,2024-02-08,2.2,2.15,208600000,588400000,62800000,2.0095877277085332,525600000
2024-03-31,1889200000,172400000,2024-05-02,1.94,1.87,206200000,228000000,98400000,0.8360814742967992,129600000
2024-06-30,1942000000,242800000,2024-08-07,2.01,1.99,206400000,369400000,146400000,1.176356589147287,223000000
2024-09-30,1824200000,249100000,2024-10-30,1.74,1.74,203000000,395700000,27100000,1.2270935960591134,368600000
2024-12-31,2023200000,239500000,2025-02-06,2.31,2.29,199900000,506300000,84900000,1.1980990495247623,421400000
2025-03-31,1909100000,182000000,2025-05-05,1.81,1.77,199700000,382800000,47000000,0.9113670505758638,335800000
2025-06-30,2077300000,152800000,2025-08-07,2.07,1.98,198300000,378200000,80100000,0.7705496722138174,298100000
2025-09-30,2001400000,230900000,2025-10-30,1.9,1.88,198800000,418700000,127100000,1.1614688128772637,291600000
