fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,112384000,5051000,2012-04-23,0.15,0.06,40365000,1672000,989000,0.12513315991576862,683000
2012-06-30,117540000,5080000,2012-07-24,0.13,0.1,40459000,10688000,1423000,0.1255592080871994,9265000
2012-09-30,151911000,18599000,2012-10-22,0.46,0.4,40571000,30673000,1090000,0.4584308989179463,29583000
2012-12-31,143299000,13864000,2013-01-29,0.34,0.33,40630000,36948000,25686000,0.3412256952990401,11262000
2013-03-31,139253000,15487000,2013-04-23,0.38,0.26,40613000,27934000,4632000,0.3813311008790289,23302000
2013-06-30,133212000,19182000,2013-07-24,0.47,0.31,40694000,13581000,5843000,0.47137170098786063,7738000
2013-09-30,157869000,22191000,2013-10-22,0.54,0.62,40720000,33552000,6460000,0.5449656188605108,27092000
2013-12-31,139955000,13721000,2014-01-28,0.34,0.35,40739000,17185000,6718000,0.33680257247355117,10467000
2014-03-31,139579000,20350000,2014-04-22,0.5,0.44,40682000,39984000,3637000,0.5002212280615506,36347000
2014-06-30,143919000,16270000,2014-07-23,0.4,0.42,40850000,28448000,8758000,0.39828641370869033,19690000
2014-09-30,177215000,33154000,2014-10-20,0.81,0.83,40889000,39232000,7762000,0.8108293183985913,31470000
2014-12-31,146237000,20136000,2015-01-28,0.49,0.41,40927000,23708000,393027000,0.491997947565177,-369319000
2015-03-31,134125000,5656000,2015-04-22,0.14,0.19,40885000,24437000,7544000,0.13833924422159716,16893000
2015-06-30,128747000,711000,2015-07-28,0.02,,40963000,-7781000,10708000,0.017357127163537826,-18489000
2015-09-30,174475000,21798000,2015-10-27,0.53,0.52,40985000,38492000,18463000,0.5318531169940222,20029000
2015-12-31,137989000,3549000,2016-01-26,0.09,0.06,40948000,18866000,6247000,0.08667089967763994,12619000
2016-03-31,127896000,157000,2016-04-26,0.13,-0.01,40960000,28893000,3174000,0.0038330078125,25719000
2016-06-30,141495000,-31238000,2016-07-26,0.13,0.06,40784000,16768000,7019000,-0.7659376225970969,9749000
2016-09-30,174027000,27646000,2016-10-21,0.68,0.64,40933000,28729000,5670000,0.675396379449344,23059000
2016-12-31,155681000,14373000,2017-01-31,0.35,0.31,41069000,27727000,4669000,0.3499719983442499,23058000
2017-03-31,149681000,16921000,2017-04-26,0.41,0.21,41070609,41949000,6281000,0.41199778654365704,35668000
2017-06-30,163229000,24244000,2017-07-24,0.53,0.35,41218969,37434000,8582000,0.5881757983805951,28852000
2017-09-30,190441000,33700000,2017-10-23,0.89,0.9,41250000,49962000,28192000,0.816969696969697,21770000
2017-12-31,175244000,11588000,2018-01-29,0.62,0.61,41301000,33314000,7050000,0.2805743202343769,26264000
2018-03-31,199897000,14597000,2018-05-03,0.69,0.56,50786000,34914000,6492000,0.28742173039814123,28422000
2018-06-30,268233000,46148000,2018-07-30,0.75,0.69,63316000,60441000,12163000,0.7288521068924126,48278000
2018-09-30,289199000,60336000,2018-10-29,0.87,0.82,64722000,53013000,12471000,0.9322332437192917,40542000
2018-12-31,217250000,1799000,2019-02-04,0.04,0.03,68110000,30525000,21010000,0.026413155190133607,9515000
2019-03-31,181716000,6560000,2019-04-29,0.08,0.03,67916000,19067000,8002000,0.09658990517698333,11065000
2019-06-30,215581000,17137000,2019-07-29,0.25,0.18,67713000,48454000,17220000,0.25308286444257383,31234000
2019-09-30,226302000,20565000,2019-10-28,0.3,0.24,67545000,37906000,15173000,0.3044636908727515,22733000
2019-12-31,203499000,11399000,2020-02-03,0.3,0.13,67695000,33641000,18331000,0.16838762094689416,15310000
2020-03-31,208880000,-16832000,2020-04-27,0.22,0.12,67478000,48138000,13539000,-0.24944426331545097,34599000
2020-06-30,181555000,2638000,2020-07-27,0.04,0.02,67359000,39805000,9262000,0.03916328924122983,30543000
2020-09-30,313046000,81007000,2020-10-26,1.2,1.18,67528000,102902000,8948000,1.1996060893259093,93954000
2020-12-31,337449000,100017000,2021-02-01,1.48,1.4,67607000,144418000,14036000,1.4793882290295384,130382000
2021-03-31,354193000,131106000,2021-04-26,1.94,1.76,67607000,169965000,11718000,1.9392370612510539,158247000
2021-06-30,447506000,187905000,2021-07-26,2.77,2.58,67732000,171375000,14371000,2.7742426032008503,157004000
2021-09-30,287330000,65667000,2021-10-25,0.92,0.92,67648000,111902000,14888000,0.9707160596026491,97014000
2021-12-31,248406000,39182000,2022-01-31,0.58,0.64,67974000,51644000,34437000,0.5764262806367141,17207000
2022-03-31,411350000,163880000,2022-04-25,2.5,2.14,69623000,230299000,17214000,2.353819858380133,213085000
2022-06-30,359597000,120222000,2022-07-25,1.72,1.46,69791000,147887000,70169000,1.722600335286785,77718000
2022-09-30,306693000,45955000,2022-10-24,0.64,0.64,71632000,80251000,64918000,0.6415428858610677,15333000
2022-12-31,253140000,3843000,2023-01-30,0.05,0.17,80578000,33464000,32503000,0.047692918662662266,961000
2023-03-31,257962000,16260000,2023-04-24,0.23,0.16,80167000,39139000,10373000,0.20282659947359885,28766000
2023-06-30,246101000,22306000,2023-07-31,0.06,0.08,80416000,37218000,12097000,0.27738261042578594,25121000
2023-09-30,265509000,23675000,2023-10-30,0.29,0.19,80379000,40951000,24287000,0.294542106769181,16664000
2023-12-31,254503000,-140000,2024-01-29,0.12,0.03,79630000,41803000,74856000,-0.0017581313575285697,-33053000
2024-03-31,228127000,-305000,2024-04-29,-0.0038,0.01,79677000,16029000,44307000,-0.00382795536980559,-28278000
2024-06-30,320671000,13678000,2024-07-29,0.17,0.16,79741000,100580000,26591000,0.17153032944156707,73989000
2024-09-30,255131000,3309000,2024-10-28,0.04,-0.07,79277000,26453000,32873000,0.04173972274430163,-6420000
2024-12-31,258147000,5194000,2025-01-27,0.07,-0.01,79339000,45408000,11713000,0.06546591209871563,33695000
2025-03-31,268260000,25805000,2025-04-28,0.33,0.17,79173000,49051000,12114000,0.3259318201912268,36937000
2025-06-30,274985000,7354000,2025-07-28,0.09,0.1,78441000,40999000,7924000,0.093751991942989,33075000
2025-09-30,314179000,25893000,2025-10-27,0.36,0.35,77889000,65660000,37922000,0.33243461849555134,27738000
