fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,254226000,107660000,2014-07-31,0.55,0.5,117664001,68803000,11904000,0.9149782353567936,56899000
2014-09-30,251661000,51714000,2014-10-30,0.5,0.49,117163001,107567000,20273000,0.44138507513988995,87294000
2014-12-31,251105000,44340000,2015-02-27,0.49,0.49,113289001,104054000,8638000,0.3913883925942643,95416000
2015-03-31,262769000,43827000,2015-04-30,0.5,0.5,113522001,66683000,6320000,0.38606613355943226,60363000
2015-06-30,270580000,56017000,2015-07-30,0.56,0.56,112931001,24026000,12017000,0.49602854401334845,12009000
2015-09-30,268771000,64398000,2015-10-29,0.6,0.54,109440001,133963000,12250000,0.5884320121671052,121713000
2015-12-31,272893000,59406000,2016-02-04,0.66,0.59,103590001,81322000,18565000,0.5734723373542587,62757000
2016-03-31,278828000,60367000,2016-04-28,0.68,0.63,99998001,33030000,5460000,0.6036820676045315,27570000
2016-06-30,290596000,66957000,2016-07-28,0.77,0.72,96888001,117077000,12905000,0.6910762871451956,104172000
2016-09-30,288433000,65281000,2016-10-27,0.77,0.73,95473001,146923000,13728000,0.6837639889417533,133195000
2016-12-31,292812000,68250000,2017-02-02,0.81,0.75,93845001,137708000,10535000,0.7272630323697263,127173000
2017-03-31,301207000,72951000,2017-05-04,0.88,0.85,91624001,37015000,9629000,0.796199676982017,27386000
2017-06-30,316089000,81266000,2017-08-02,0.95,0.9,91708001,122217000,7035000,0.8861386041987765,115182000
2017-09-30,322097000,85153000,2017-11-02,1.0,0.97,91868001,101773000,11553000,0.9269059854693039,90220000
2017-12-31,334779000,64602000,2018-02-01,1.15,1.0,92467001,143153000,20600000,0.6986492402841096,122553000
2018-03-31,351316000,115092000,2018-05-03,1.31,1.26,92587001,88597000,5872000,1.243068667922401,82725000
2018-06-30,363046000,116829000,2018-08-02,1.3,1.28,91585001,207165000,7205000,1.275634642401762,199960000
2018-09-30,357934000,123832000,2018-11-01,1.35,1.29,91372001,143825000,13107000,1.3552510467621257,130718000
2018-12-31,361688000,152132000,2019-01-31,1.31,1.3,89495001,173175000,22777000,1.6998938298240815,150398000
2019-03-31,371381000,178192000,2019-05-02,1.55,1.41,85649001,87875000,8146000,2.0804912832550144,79729000
2019-06-30,385558000,125690000,2019-08-01,1.54,1.51,85393001,189470000,12391000,1.4719004898305423,177079000
2019-09-30,394251000,136983000,2019-10-31,1.68,1.59,85550001,188535000,14765000,1.6012039555674582,173770000
2019-12-31,406606000,122783000,2020-01-30,1.67,1.61,85546001,243643000,18468000,1.4352862619492874,225175000
2020-03-31,416780000,148125000,2020-04-28,1.9,1.68,85548001,112770000,10816000,1.7314840588735674,101954000
2020-06-30,409616000,115123000,2020-07-28,1.77,1.68,84349001,262616000,11542000,1.3648412978833027,251074000
2020-09-30,425333000,182358000,2020-10-27,2.2,1.81,84479001,199795000,11725000,2.158619276286186,188070000
2020-12-31,443661000,156216000,2021-01-28,1.96,1.95,83707001,235928000,16892000,1.8662238299518101,219036000
2021-03-31,478423000,196819000,2021-04-27,2.46,2.26,83493001,215457000,10360000,2.3573113631404863,205097000
2021-06-30,498180000,165423000,2021-07-27,2.45,2.3,83295000,225057000,11050000,1.9859895551953899,214007000
2021-09-30,517099000,169876000,2021-10-26,2.53,2.41,83554001,215891000,14787000,2.0331282519911884,201104000
2021-12-31,549842000,193865000,2022-01-27,2.51,2.49,83578001,279664000,16597000,2.3195697154805126,263067000
2022-03-31,559945000,228423000,2022-04-26,2.98,2.8,82286000,244184000,15338000,2.775964319568335,228846000
2022-06-30,551806000,210587000,2022-07-26,2.78,2.68,81295000,212689000,19098000,2.5904053139799497,193591000
2022-09-30,560639000,216592000,2022-10-25,2.85,2.71,80874000,323069000,18001000,2.6781413062294432,305068000
2022-12-31,576208000,214971000,2023-01-31,2.84,2.76,80424000,315427000,20458000,2.672970754998508,294969000
2023-03-31,592218000,238728000,2023-04-25,3.14,2.99,80482000,264141000,21576000,2.966228473447479,242565000
2023-06-30,621157000,246825000,2023-07-25,3.26,3.11,79905000,291804000,26465000,3.0889806645391404,265339000
2023-09-30,625439000,259659000,2023-10-31,3.45,3.32,79500000,291131000,20981000,3.2661509433962266,270150000
2023-12-31,690106000,403380000,2024-01-30,3.68,3.29,79499000,388953000,21829000,5.07402608837847,367124000
2024-03-31,679965000,255954000,2024-04-23,3.52,3.45,79508000,300137000,24237000,3.2192232228203452,275900000
2024-06-30,707949000,266758000,2024-07-23,3.64,3.55,79245000,349248000,27325000,3.366243927061644,321923000
2024-09-30,724705000,280901000,2024-10-29,3.86,3.77,78729000,421609000,6626000,3.567948278271031,414983000
2024-12-31,743509000,305515000,2025-01-29,4.18,3.95,78365000,430633000,14247000,3.8986154533273782,416386000
2025-03-31,745826000,288600000,2025-04-22,4.0,3.9,77807000,301737000,11500000,3.7091778374696363,290237000
2025-06-30,772679000,303650000,2025-07-22,4.17,4.15,77496000,336138000,11448000,3.918266749251574,324690000
2025-09-30,793426000,325386000,2025-10-28,4.47,4.37,77290000,449441000,3932000,4.209936602406521,445509000
