fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-04-30,170372000,23500000,2021-06-02,0.53,0.52,66110000,32585000,5760000,0.35546815912872487,26825000
2021-07-31,185004000,32933000,2021-09-01,0.65,0.62,65584000,53014000,6972000,0.5021499146133204,46042000
2021-10-31,194932000,34427000,2021-12-01,0.74,0.72,65299000,66538000,5349000,0.5272209375334997,61189000
2022-01-31,190550000,34804000,2022-03-16,0.7,0.69,65235000,50986000,8100000,0.5335172836667433,42886000
2022-04-30,202149000,38049000,2022-06-01,0.8,0.76,64553000,50051000,8315000,0.5894226449584062,41736000
2022-07-31,209254000,51598000,2022-08-31,0.87,0.85,63977000,77278000,7268000,0.8065085890241805,70010000
2022-10-31,177618000,22746000,2022-11-30,0.65,0.63,63855000,18181000,7060000,0.35621329574817945,11121000
2023-01-31,167512000,-51013000,2023-03-29,0.47,0.48,63864000,-18799000,5680000,-0.798775522986346,-24479000
2023-04-30,236539000,-29410000,2023-06-07,0.02,-0.08,63924000,-89987000,13977000,-0.46007759214066707,-103964000
2023-07-31,238372000,-382002000,2023-09-13,0.11,0.02,64004999,-12005000,7212000,-5.968315068640186,-19217000
2023-10-31,200899000,-38250000,2023-12-06,0.02,-0.13,64215999,-5847000,7055000,-0.5956459542115042,-12902000
2024-01-31,192948000,-642363000,2024-03-28,-0.06,-0.03,64363000,13919000,2856000,-9.980314777123503,11063000
2024-04-30,206105000,-23159000,2024-06-05,0.06,0.01,64509000,-913000,2660000,-0.35900416996078066,-3573000
2024-07-31,215355000,-170295000,2024-08-27,0.11,0.09,65281000,-4995000,7103000,-2.6086457008930624,-12098000
2024-10-31,236825000,-7586000,2024-12-04,0.26,0.23,75319000,29575000,4535000,-0.10071827825648243,25040000
2025-01-31,251000000,39100000,2025-03-26,0.4,0.3184,90298000,33496000,3026000,0.43301069791136015,30470000
2025-04-30,251060000,19345000,2025-06-10,0.38,0.3706,89579000,27824000,2179000,0.21595463222407038,25645000
2025-07-31,257589000,-27064000,2025-08-26,-0.31,0.4,86707000,44395000,2355000,-0.3121316618035453,42040000
2025-10-31,266971000,-2862000,2025-11-24,0.48,0.45,87682000,47462000,2819000,-0.03264067881663283,44643000
