fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,254607000,10258000,2012-07-25,0.16,0.17,66128000,-897000,11393000,0.15512339704814904,-12290000
2012-09-30,242863000,-5773000,2012-10-24,0.19,0.22,66129000,20600000,7070000,-0.08729906697515462,13530000
2012-12-31,249595000,7392000,2013-02-14,0.16,0.21,66119000,2984000,13611000,0.11179842405360033,-10627000
2013-03-31,210369000,6997000,2013-04-24,0.08,0.14,66274000,-9000000,14883000,0.10557684763255576,-23883000
2013-06-30,243483000,10965000,2013-07-24,0.17,0.17,66329000,-39000,18939000,0.1653123068341148,-18978000
2013-09-30,254448000,14957000,2013-10-23,0.23,0.23,66317000,36200000,14117000,0.22553794652954748,22083000
2013-12-31,251689000,15336000,2014-02-19,0.2,0.22,66412000,40300000,43912000,0.2309221225079805,-3612000
2014-03-31,218992000,4025000,2014-04-23,0.06,0.13,66572000,-2560000,9062000,0.06046085441326684,-11622000
2014-06-30,260624000,13071000,2014-07-23,0.2,0.21,66550000,3400000,12955000,0.19640871525169046,-9555000
2014-09-30,252191000,-376000,2014-10-22,0.13,0.13,66465000,34000000,10106000,-0.005657112766117505,23894000
2014-12-31,272096000,8088000,2015-02-18,0.24,0.17,66194000,11600000,6799000,0.12218630087319092,4801000
2015-03-31,236904000,12322000,2015-04-29,0.19,0.15,66471000,22100000,4574000,0.18537407290397317,17526000
2015-06-30,263637000,21722000,2015-07-29,0.33,0.29,66044000,28700000,7552000,0.3289019441584398,21148000
2015-09-30,254686000,20127000,2015-10-28,0.31,0.31,65907000,41800000,11608000,0.30538486048522917,30192000
2015-12-31,246636000,18247000,2016-02-24,0.28,0.29,65881000,32700000,3454000,0.2769690806150483,29246000
2016-03-31,222554000,12894000,2016-04-27,0.2,0.2,65723000,328000,4461000,0.19618702737245713,-4133000
2016-06-30,248207000,20657000,2016-07-27,0.32,0.29,65405000,34200000,8291000,0.3158321229263818,25909000
2016-09-30,248349000,15904000,2016-10-26,0.25,0.32,64842000,44300000,8160000,0.24527312544338545,36140000
2016-12-31,239507000,4707000,2017-02-22,0.28,0.24,64575000,19000000,7159000,0.07289198606271777,11841000
2017-03-31,221102000,8547000,2017-04-26,0.21,0.23,64123000,6120000,7218000,0.13329070692263306,-1098000
2017-06-30,251700000,20938000,2017-07-26,0.33,0.31,62832000,15825000,6858000,0.33323784059078176,8967000
2017-09-30,257431000,19439000,2017-10-25,0.32,0.3,61060000,45964000,7457000,0.3183589911562398,38507000
2017-12-31,266210000,4322000,2018-02-21,0.32,0.3,60122000,35444000,7665000,0.0718871627690363,27779000
2018-03-31,240563000,15084000,2018-04-25,0.25,0.23,59717000,-4671000,7431000,0.2525913893866068,-12102000
2018-06-30,283626000,20602000,2018-07-25,0.42,0.42,59538000,10767000,8932000,0.3460311061842857,1835000
2018-09-30,318325000,8172000,2018-10-24,0.41,0.4,59536000,53688000,12490000,0.1372614888470841,41198000
2018-12-31,337059000,6395000,2019-02-19,0.41,0.39,59531000,33091000,26004000,0.1074230232987855,7087000
2019-03-31,297688000,7059000,2019-04-24,0.14,0.11,59642000,-11701000,19968000,0.11835619194527347,-31669000
2019-06-30,357507000,29499000,2019-07-25,0.51,0.49,59291000,32133000,14958000,0.4975291359565533,17175000
2019-09-30,348352000,26210000,2019-10-25,0.47,0.42,58434000,69470000,18955000,0.4485402334257453,50515000
2019-12-31,339482000,16432000,2020-02-26,0.46,0.41,58427000,51864000,20766000,0.28123983774624745,31098000
2020-03-31,288169000,-102167000,2020-05-08,0.32,0.21,58452000,-15717000,22204000,-1.7478786012454663,-37921000
2020-06-30,259504000,4709000,2020-08-07,0.27,0.07,58484000,48144000,13461000,0.08051774844401888,34683000
2020-09-30,278642000,5913000,2020-11-06,0.18,0.21,58592000,64841000,11219000,0.10091821409066085,53622000
2020-12-31,276947000,19616000,2021-03-02,0.27,0.25,58668000,21802000,16065000,0.3343560373627872,5737000
2021-03-31,253260000,6938000,2021-05-07,0.17,0.04,58730000,24855000,5214000,0.11813383279414269,19641000
2021-06-30,294785000,15511000,2021-08-06,0.3,0.27,59041000,10263000,6898000,0.2627157399095544,3365000
2021-09-30,312707000,10959000,2021-11-05,0.29,0.28,59057000,28938000,5294000,0.18556648661462655,23644000
2021-12-31,339646000,21826000,2022-03-01,0.47,0.32,59055000,22633000,10665000,0.36958767250867836,11968000
2022-03-31,288002000,13293000,2022-05-06,0.28,0.16,59248000,-17696000,4781000,0.22436200378071833,-22477000
2022-06-30,346605000,16818000,2022-08-05,0.36,0.32,59368000,4988000,4346000,0.283283923999461,642000
2022-09-30,327757000,14065000,2022-11-04,0.3,0.25,58681000,27591000,4187000,0.239685758593071,23404000
2022-12-31,335555000,-24616000,2023-02-28,0.31,0.27,58166000,28178000,5123000,-0.4232025581955094,23055000
2023-03-31,295792000,-714000,2023-05-05,0.07,0.11,58079000,29584000,5712000,-0.012293600096420393,23872000
2023-06-30,329582000,15797000,2023-08-04,0.25,0.19,58170000,18340000,5619000,0.2715660993639333,12721000
2023-09-30,311006000,9879000,2023-11-03,0.28,0.26,58342000,66293000,5907000,0.16932912824380378,60386000
2023-12-31,325118000,19555000,2024-02-27,0.41,0.23,58636000,27817000,8869000,0.33349819223685107,18948000
2024-03-31,289743000,14179000,2024-05-03,0.24,0.12,58714000,12619000,4033000,0.24149265933167557,8586000
2024-06-30,346635000,22558000,2024-08-02,0.4,0.28,58692000,21539000,9574000,0.3843453963061405,11965000
2024-09-30,344270000,28443000,2024-11-01,0.48,0.34,58871000,76229000,6501000,0.48314110512816155,69728000
2024-12-31,335010000,21766000,2025-02-25,0.34,0.2867,59209000,38043000,13680000,0.3676130318025976,24363000
2025-03-31,297413000,13002000,2025-05-01,0.25,0.21,59173000,11739000,7467000,0.21972859243235934,4272000
2025-06-30,375522000,32561000,2025-07-31,0.6,0.47,59173000,30128000,7354000,0.55026785865175,22774000
2025-09-30,364526000,46146000,2025-10-31,0.61,0.48,59173000,76729000,10656000,0.7798489175806533,66073000
