fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,620000000,-2000000,2016-11-04,-0.04,-0.03,288000000,228000000,100000000,-0.006944444444444444,128000000
2016-12-31,717000000,61000000,2017-03-03,0.18,0.15,288000000,122000000,109000000,0.21180555555555555,13000000
2017-03-31,578000000,32000000,2017-05-05,0.24,0.05,288000000,281000000,64000000,0.1111111111111111,217000000
2017-06-30,503000000,-8000000,2017-08-09,-0.07,-0.08,288000000,63000000,103000000,-0.027777777777777776,-40000000
2017-09-30,588000000,-17000000,2017-10-31,-0.09,-0.05,288000000,201000000,144000000,-0.059027777777777776,57000000
2017-12-31,638000000,-135000000,2018-03-01,-0.5,0.0196,288000000,81000000,78000000,-0.46875,3000000
2018-03-31,588000000,65000000,2018-05-08,0.23,0.02,288000000,425000000,28000000,0.22569444444444445,397000000
2018-06-30,446000000,-95000000,2018-08-03,-0.36,-0.03,288000000,104000000,65000000,-0.3298611111111111,39000000
2018-09-30,593000000,-76000000,2018-10-31,-0.3,-0.05,287000000,159000000,99000000,-0.26480836236933797,60000000
2018-12-31,622000000,-102000000,2019-02-27,-0.43,0.08,285000000,132000000,105000000,-0.35789473684210527,27000000
2019-03-31,648000000,-65000000,2019-05-14,-0.23,-0.02,285000000,82000000,37000000,-0.22807017543859648,45000000
2019-06-30,497000000,10000000,2019-08-09,0.0,-0.12,284000000,258000000,113000000,0.035211267605633804,145000000
2019-09-30,593000000,51000000,2019-11-07,-0.06,-0.09,282000000,328000000,100000000,0.18085106382978725,228000000
2019-12-31,609000000,76000000,2020-03-04,-0.08,-0.07,277000000,181000000,94000000,0.2743682310469314,87000000
2020-03-31,606000000,37000000,2020-05-12,-0.01,-0.09,277000000,214000000,74000000,0.13357400722021662,140000000
2020-06-30,437000000,-50000000,2020-07-31,-0.22,-0.17,276000000,121000000,78000000,-0.18115942028985507,43000000
2020-09-30,514000000,-126000000,2020-11-04,-0.5,-0.1,274000000,257000000,132000000,-0.45985401459854014,125000000
2020-12-31,544000000,-148000000,2021-03-03,-0.61,-0.15,270000000,110000000,216000000,-0.5481481481481482,-106000000
2021-03-31,642000000,-30000000,2021-05-13,-0.11,0.03,270000000,257000000,99000000,-0.1111111111111111,158000000
2021-06-30,619000000,-2000000,2021-08-10,0.05,-0.01,270000000,80000000,121000000,-0.007407407407407408,-41000000
2021-09-30,850000000,-446000000,2021-11-09,-1.68,0.12,271000000,480802000,100101400,-1.6457564575645756,380700600
2021-12-31,610000000,-59000000,2022-02-24,-0.29,0.08,271000000,42692400,107521600,-0.2177121771217712,-64829200
2022-03-31,735000000,186000000,2022-05-06,0.69,0.08,271000000,451000000,93000000,0.6863468634686347,358000000
2022-06-30,458000000,-70000000,2022-08-05,-0.3,0.02,271000000,-129000000,131000000,-0.25830258302583026,-260000000
2022-09-30,929000000,72000000,2022-11-08,0.23,0.32,271000000,204000000,284000000,0.2656826568265683,-80000000
2022-12-31,854000000,-138000000,2023-02-23,-0.61,0.52,268100000,351000000,441000000,-0.51473330846699,-90000000
2023-03-31,1089000000,294000000,2023-05-05,1.1,0.23,268000000,462000000,287000000,1.0970149253731343,175000000
2023-06-30,625000000,74000000,2023-08-04,0.23,0.17,264000000,11000000,195000000,0.2803030303030303,-184000000
2023-09-30,1017000000,386000000,2023-11-07,1.41,0.47,263000000,681000000,168000000,1.467680608365019,513000000
2023-12-31,624000000,-59000000,2024-02-23,-0.27,0.19,308000000,310000000,238000000,-0.19155844155844157,72000000
2024-03-31,947000000,222000000,2024-05-03,0.72,0.16,308000000,244000000,69000000,0.7207792207792207,175000000
2024-06-30,582000000,69000000,2024-08-01,0.18,0.08,303000000,108000000,61000000,0.22772277227722773,47000000
2024-09-30,638000000,-23000000,2024-11-05,-0.0892,0.14,296000000,229000000,77000000,-0.0777027027027027,152000000
2024-12-31,678000000,-39000000,2025-02-21,-0.3271,0.0375,296000000,215000000,114000000,-0.13175675675675674,101000000
2025-03-31,758000000,46000000,2025-05-01,0.1,0.2643,298000000,7000000,34000000,0.15436241610738255,-27000000
2025-06-30,433000000,-99000000,2025-08-01,-0.38,0.09,298000000,157000000,78000000,-0.33221476510067116,79000000
2025-09-30,615000000,-49000000,2025-11-06,-0.2,0.05,310000000,251000000,53000000,-0.15806451612903225,198000000
