fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,640548000000,51823000000,2022-05-13,0.16,0.04,12673640000,5498087000000.0,136238000000.0,4.089038350466007,5361849000000.0
2022-06-30,840191000000,159294000000,2022-07-29,0.09,0.07,12671330000,84028000000.0,0.0,12.571213913614436,84028000000.0
2022-09-30,1140804000000,174670000000,2022-11-14,0.1,0.09,12671977595,84028000000.0,84327000000.0,13.783957451828181,-299000000.0
2022-12-31,1337222000000,209313000000,2023-02-02,0.13,0.07,12671841685,78976000000.0,0.0,16.517962045546184,78976000000.0
2023-03-31,1569458000000,12250000000,2023-05-15,0.01,0.06,12673771030,91568000000.0,183176000000.0,0.9665631461230525,-91608000000.0
2023-06-30,1770633000000,245192000000,2023-07-31,0.14,0.09,12671740000,82366000000.0,0.0,19.349513168672967,82366000000.0
2023-09-30,1917064000000,170561000000,2023-11-13,0.09,0.07,12678881970,86402000000.0,0.0,13.45236909717837,86402000000.0
2023-12-31,1918510000000,226567000000,2024-02-02,0.12,0.08,12678880000,85980000000.0,0.0,17.86963832767563,85980000000.0
2024-03-31,2249785000000,36673000000,2024-05-15,0.02,0.02,12676130000,1884978000000.0,257011000000.0,2.8930754102395606,1627967000000.0
2024-06-30,2315072000000,289300000000,2024-07-31,0.15,0.11,12673035000,,0.0,22.827996608547203,
2024-09-30,2117596000000,276841000000,2024-11-14,0.14,0.11,12673035000,-1222151000000.0,150575000000.0,21.84488561737579,-1372726000000.0
2024-12-31,2394607000000,289233000000,2025-02-03,0.15,0.1,12673035000,,0.0,22.822709792879134,
2025-03-31,1936975000000,30059000000,2025-05-15,0.02,0.0035,12566005000,-3820800000000.0,344945000000.0,2.3920888142253642,-4165745000000.0
2025-06-30,2011331000000,290521000000,2025-07-31,0.16,0.15,12566005000,,0.0,23.11959926802512,
2025-09-30,2148330000000,399426000000,2025-11-14,0.21,0.17,12447305000,-2247124000000.0,141971000000.0,32.08935588868434,-2389095000000.0
