fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,300034000,12292000,2011-10-26,0.19,0.17,81597000,57714000,14899000,0.15064279323994756,42815000
2011-12-31,280893000,7930000,2012-01-31,0.22,0.2,79020000,82540000,16083000,0.10035434067324728,66457000
2012-03-31,287255000,46066000,2012-05-15,0.22,0.19,76473000,56443000,14539000,0.6023825402429616,41904000
2012-06-30,271659000,13333000,2012-07-30,0.17,0.1,78057000,-1867000,9513000,0.1708110739587737,-11380000
2012-09-30,277467000,16511000,2012-10-25,0.21,0.15,77025000,39235000,9950000,0.21435897435897436,29285000
2012-12-31,273102000,14525000,2013-01-30,0.19,0.16,75878000,38543000,15703000,0.1914257096918738,22840000
2013-03-31,277131000,13238000,2013-05-15,0.19,0.16,75027000,74221000,23204000,0.17644314713369855,51017000
2013-06-30,266193000,13180000,2013-07-31,0.17,0.15,75491000,16849000,14874000,0.17459034851836644,1975000
2013-09-30,276271000,9839000,2013-11-06,0.2,0.2,76036000,40521000,16929000,0.12939923194276395,23592000
2013-12-31,277873000,15067000,2014-01-29,0.25,0.19,77839000,63772000,12195000,0.19356620717121237,51577000
2014-03-31,277208000,-29223000,2014-05-14,0.24,0.2,76293000,43834000,19817000,-0.3830364515748496,24017000
2014-06-30,242215000,-7604000,2014-08-04,0.13,0.19,76833000,1854000,23970000,-0.09896789140083037,-22116000
2014-09-30,260037000,-1544000,2014-11-03,0.18,0.17,78307000,25874000,25004000,-0.019717266655599117,870000
2014-12-31,260440000,4156000,2015-02-04,0.23,0.23,78302000,42804000,17540000,0.053076549768843705,25264000
2015-03-31,257367000,-6039000,2015-05-21,0.24,0.22,77427000,34452000,21114000,-0.07799604789027084,13338000
2015-06-30,196895000,-1039000,2015-08-05,0.09,0.05,77918000,23650000,15673000,-0.013334531173798096,7977000
2015-09-30,207345000,10723000,2015-11-04,0.14,0.1,77960000,19419000,14180000,0.1375448948178553,5239000
2015-12-31,221193000,-1410000,2016-02-04,0.18,0.12,77831000,37580000,14329000,-0.018116174788965836,23251000
2016-03-31,224655000,-1571000,2016-05-17,0.18,0.12,77471000,39316000,18121000,-0.02027855584670393,21195000
2016-06-30,214801000,3976000,2016-08-04,0.15,0.09,79353000,750000,14676000,0.050105226015399545,-13926000
2016-09-30,217267000,7140000,2016-11-07,0.18,0.11,79277000,35482000,13738000,0.09006395297501167,21744000
2016-12-31,223312000,1073000,2017-01-31,0.24,0.15,79851000,48933000,12853000,0.013437527394772764,36080000
2017-03-31,224868000,-8081000,2017-05-16,0.15,0.15,78012000,30665000,21203000,-0.10358662769830282,9462000
2017-06-30,212514000,-1300000,2017-08-03,0.14,0.14,78672000,4951000,10276000,-0.016524303437055115,-5325000
2017-09-30,225240000,-3336000,2017-11-01,0.22,0.17,79235000,27810000,11386000,-0.042102606171515115,16424000
2017-12-31,234871000,22941000,2018-02-06,0.31,0.23,81869000,43630000,15620000,0.28021595475698985,28010000
2018-03-31,244781000,5175000,2018-05-16,0.27,0.21,81282000,35762000,20654000,0.0636672325976231,15108000
2018-06-30,226960000,-3015000,2018-08-09,0.24,0.18,76935000,17184000,8005000,-0.03918892571651394,9179000
2018-09-30,64812000,20623000,2018-10-29,-0.14,0.08,77448000,7005000,1746000,0.2662818923664911,5259000
2018-12-31,80021000,1056400000,2019-02-11,0.03,-0.13,77398000,-24258000,1938000,13.648931496937905,-26196000
2019-03-31,78316000,-45461000,2019-05-28,-0.13,-0.17,68299000,-461151000,3347000,-0.6656173589657243,-464498000
2019-06-30,82511000,-42140000,2019-08-05,-0.24,-0.29,68906000,-15408000,4888000,-0.611557774359272,-20296000
2019-09-30,90143000,-40202000,2019-11-06,-0.23,-0.29,67684000,-28751000,2641000,-0.5939660776549849,-31392000
2019-12-31,102217000,-38040000,2020-02-05,-0.03,-0.09,67473000,15804000,2773000,-0.5637810679827486,13031000
2020-03-31,105701000,-4129000,2020-05-21,-0.05,-0.14,66977000,-427000,1409000,-0.0616480284276692,-1836000
2020-06-30,99437000,-21728000,2020-08-10,0.01,-0.15,65570000,-23612000,832000,-0.33137105383559556,-24444000
2020-09-30,104661000,-23968000,2020-11-09,0.03,-0.07,66010000,6249000,296000,-0.3630965005302227,5953000
2020-12-31,119753000,-11725000,2021-02-08,0.14,0.07,66523000,14690000,678000,-0.17625482915683297,14012000
2021-03-31,119175000,-32847000,2021-05-25,0.04,0.02,67111000,-17887000,376000,-0.48944286331599884,-18263000
2021-06-30,119038000,17365000,2021-08-05,0.09,-0.02,69605000,-17241000,427000,0.24947920408016666,-17668000
2021-09-30,127290000,-6431000,2021-11-02,0.26,0.05,68042000,10901000,876000,-0.09451515240586697,10025000
2021-12-31,140604000,-15375000,2022-02-09,0.14,0.13,68190000,25473000,1316000,-0.2254729432468104,24157000
2022-03-31,141725000,-29392000,2022-05-24,-0.01,0.02,68283000,58944000,1880000,-0.4304438879369682,57064000
2022-06-30,142243000,-27218000,2022-08-04,0.05,0.01,68403000,-33369000,1741000,-0.3979065245676359,-35110000
2022-09-30,147099000,-30436000,2022-11-08,0.22,0.09,67096000,21375000,2673000,-0.45361869560033385,18702000
2022-12-31,158615000,-29684000,2023-02-07,0.28,0.27,64784000,16606000,179000,-0.4581995554457891,16427000
2023-03-31,148626000,-31364000,2023-05-24,0.32,0.18,65126000,35233000,103000,-0.4815895341338329,35130000
2023-06-30,154069000,-1586000,2023-08-09,0.29,0.19,66497000,25693000,53000,-0.023850700031580373,25640000
2023-09-30,159871000,4863000,2023-11-08,0.43,0.24,67868000,36151000,200000,0.07165379855012671,35951000
2023-12-31,173869000,13977000,2024-02-08,0.47,0.4,67943000,17154000,2211000,0.2057165565253227,14943000
2024-03-31,171852000,-5373000,2024-05-22,0.25,0.19,67943000,28448000,1791000,-0.07908099436292186,26657000
2024-06-30,175961000,-7489000,2024-08-07,0.35,0.31,66621000,-9328000,226000,-0.11241200222152174,-9554000
2024-09-30,185483000,1732000,2024-11-06,0.03,0.04,67309000,55596000,241000,0.025732071491182458,55355000
2024-12-31,195412000,11210000,2025-02-05,0.55,0.46,67309000,47603000,282000,0.16654533569062085,47321000
2025-03-31,188724000,-6267000,2025-05-21,0.3,0.28,67309000,61782000,293000,-0.09310790533212497,61489000
2025-06-30,194822000,7747000,2025-08-06,0.44,0.42,66730999,-15821000,336000,0.11609297202339201,-16157000
2025-09-30,199829000,27420000,2025-11-05,0.55,0.48,65781000,57408000,589000,0.4168376886943038,56819000
